"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","cor1","cor2","cor3","cor4","cor5","cor6","cor7","cor8","cor9","cor10","cor11","cor12","obs","unit_wise_dss","multiv_dss"
"4822","noroBE",10,2,"lin",308,28.6569976019656,188.302570310556,0.021,0.009,0.003,0.001,0.008,0.007,0.002,0.006,0.024,1,0.017,0.003,41,0.899482439961488,2.22712932246698
"4823","noroBE",11,2,"lin",308,21.8865225101534,112.139333211808,0.016,0.02,0.005,0.002,0.017,0.016,0.004,0.005,0.007,0.017,1,0.005,32,0.95503992502468,2.22712932246698
"4824","noroBE",12,2,"lin",308,11.2194945646859,35.9478803062967,0.003,0.018,0.017,0.019,0.005,0.015,0.005,0.003,0.002,0.003,0.005,1,14,0.463753398105063,2.22712932246698
"4825","noroBE",1,3,"lin",308,14.0536254830559,54.6842506392824,1,0.017,0.006,0.003,0.029,0.013,0.009,0.032,0.039,0.04,0.032,0.006,21,0.93934918348348,2.61397464977507
"4826","noroBE",2,3,"lin",308,8.85444637743243,25.3865050769713,0.017,1,0.035,0.016,0.031,0.033,0.028,0.016,0.012,0.018,0.037,0.032,6,-0.566526762747906,2.61397464977507
"4827","noroBE",3,3,"lin",308,13.7781479012278,54.3548240239525,0.006,0.035,1,0.036,0.012,0.012,0.025,0.012,0.006,0.006,0.01,0.032,1,-1.73320073114632,2.61397464977507
"4828","noroBE",4,3,"lin",308,11.6996411535865,43.7471555144458,0.003,0.016,0.036,1,0.006,0.012,0.009,0.006,0.004,0.003,0.005,0.035,13,0.196602169770128,2.61397464977507
"4829","noroBE",5,3,"lin",308,11.2845684268285,36.6601439426771,0.029,0.031,0.012,0.006,1,0.013,0.023,0.031,0.016,0.015,0.03,0.01,21,1.60459344758967,2.61397464977507
"4830","noroBE",6,3,"lin",308,11.5501188433017,39.4287578088181,0.013,0.033,0.012,0.012,0.013,1,0.008,0.007,0.008,0.014,0.031,0.028,26,2.30121781647649,2.61397464977507
"4831","noroBE",7,3,"lin",308,18.6750080323266,86.426228867304,0.009,0.028,0.025,0.009,0.023,0.008,1,0.025,0.01,0.005,0.008,0.009,24,0.572790986613346,2.61397464977507
"4832","noroBE",8,3,"lin",308,14.7614178976493,61.8088600712716,0.032,0.016,0.012,0.006,0.031,0.007,0.025,1,0.038,0.014,0.012,0.006,13,-0.224045919102091,2.61397464977507
"4833","noroBE",9,3,"lin",308,12.9830859275361,52.1617455346789,0.039,0.012,0.006,0.004,0.016,0.008,0.01,0.038,1,0.046,0.016,0.004,14,0.140801797539915,2.61397464977507
"4834","noroBE",10,3,"lin",308,26.5556206941353,178.53241329858,0.04,0.018,0.006,0.003,0.015,0.014,0.005,0.014,0.046,1,0.033,0.006,30,0.257781907799259,2.61397464977507
"4835","noroBE",11,3,"lin",308,20.0675861512866,102.333836671061,0.032,0.037,0.01,0.005,0.03,0.031,0.008,0.012,0.016,0.033,1,0.011,24,0.388731369575384,2.61397464977507
"4836","noroBE",12,3,"lin",308,12.3118555225112,44.2038139531757,0.006,0.032,0.032,0.035,0.01,0.028,0.009,0.006,0.004,0.006,0.011,1,4,-1.25016724067228,2.61397464977507
"4837","noroBE",1,4,"lin",308,11.2165034222942,40.8680578124908,1,0.029,0.013,0.007,0.052,0.024,0.021,0.056,0.066,0.072,0.057,0.012,4,-1.12884632219433,2.32342409438713
"4838","noroBE",2,4,"lin",308,8.6105797973393,25.262281753649,0.029,1,0.056,0.027,0.05,0.054,0.052,0.028,0.019,0.03,0.059,0.053,4,-0.91731660628905,2.32342409438713
"4839","noroBE",3,4,"lin",308,10.7641082965725,40.0680362224282,0.013,0.056,1,0.062,0.024,0.024,0.05,0.022,0.012,0.011,0.02,0.057,5,-0.91061144184875,2.32342409438713
"4840","noroBE",4,4,"lin",308,9.2622716348016,34.3519554495826,0.007,0.027,0.062,1,0.012,0.022,0.02,0.011,0.007,0.007,0.011,0.062,5,-0.7272192926918,2.32342409438713
"4841","noroBE",5,4,"lin",308,9.30163420480156,28.8632179741445,0.052,0.05,0.024,0.012,1,0.025,0.048,0.055,0.029,0.029,0.054,0.02,16,1.24679911670189,2.32342409438713
"4842","noroBE",6,4,"lin",308,9.03212854584313,29.3432326200933,0.024,0.054,0.024,0.022,0.025,1,0.019,0.014,0.015,0.027,0.056,0.052,2,-1.29817374863968,2.32342409438713
"4843","noroBE",7,4,"lin",308,12.5388582817223,49.7970059140051,0.021,0.052,0.05,0.02,0.048,0.019,1,0.051,0.021,0.011,0.019,0.021,13,0.0653480748562984,2.32342409438713
"4844","noroBE",8,4,"lin",308,11.7751438709007,46.9238064048977,0.056,0.028,0.022,0.011,0.055,0.014,0.051,1,0.063,0.027,0.024,0.012,7,-0.697091590961791,2.32342409438713
"4845","noroBE",9,4,"lin",308,11.1176784104824,44.5677013515994,0.066,0.019,0.012,0.007,0.029,0.015,0.021,0.063,1,0.079,0.031,0.009,19,1.18071214903896,2.32342409438713
"4846","noroBE",10,4,"lin",308,18.3382111097682,109.255387743527,0.072,0.03,0.011,0.007,0.029,0.027,0.011,0.027,0.079,1,0.063,0.012,9,-0.89339240587523,2.32342409438713
"4847","noroBE",11,4,"lin",308,14.0744077577949,61.9124412065954,0.057,0.059,0.02,0.011,0.054,0.056,0.019,0.024,0.031,0.063,1,0.022,20,0.753082921576001,2.32342409438713
"4848","noroBE",12,4,"lin",308,9.87965020886356,34.4271777033888,0.012,0.053,0.057,0.062,0.02,0.052,0.021,0.012,0.009,0.012,0.022,1,4,-1.00207627334331,2.32342409438713
"4849","noroBE",1,1,"lin",309,12.4970104534241,38.9251582442882,1,0,0,0,0,0,0,0,0,0,0,0,13,0.0806201804682113,2.2484853225643
"4850","noroBE",2,1,"lin",309,8.32426922177271,20.0501829838307,0,1,0,0,0,0,0,0,0,0,0,0,6,-0.519071591743647,2.2484853225643
"4851","noroBE",3,1,"lin",309,14.1174867849758,47.8438288404106,0,0,1,0,0,0,0,0,0,0,0,0,20,0.850452275443401,2.2484853225643
"4852","noroBE",4,1,"lin",309,12.91145179891,41.1215512453881,0,0,0,1,0,0,0,0,0,0,0,0,6,-1.07779096559666,2.2484853225643
"4853","noroBE",5,1,"lin",309,9.38212375814855,24.2776817042685,0,0,0,0,1,0,0,0,0,0,0,0,16,1.34312067609911,2.2484853225643
"4854","noroBE",6,1,"lin",309,9.25136533865942,23.734618564652,0,0,0,0,0,1,0,0,0,0,0,0,8,-0.256857938732664,2.2484853225643
"4855","noroBE",7,1,"lin",309,17.3544001334556,68.3195932023289,0,0,0,0,0,0,1,0,0,0,0,0,24,0.804010189704925,2.2484853225643
"4856","noroBE",8,1,"lin",309,16.5482135989999,62.8882847828039,0,0,0,0,0,0,0,1,0,0,0,0,16,-0.0691297409563238,2.2484853225643
"4857","noroBE",9,1,"lin",309,10.8776971724796,30.9006622075744,0,0,0,0,0,0,0,0,1,0,0,0,10,-0.157892247245085,2.2484853225643
"4858","noroBE",10,1,"lin",309,26.0518738785934,140.902242815445,0,0,0,0,0,0,0,0,0,1,0,0,41,1.25929593199077,2.2484853225643
"4859","noroBE",11,1,"lin",309,19.9958049720076,87.6558441713875,0,0,0,0,0,0,0,0,0,0,1,0,32,1.28216112313901,2.2484853225643
"4860","noroBE",12,1,"lin",309,9.03386716238318,22.8441273570973,0,0,0,0,0,0,0,0,0,0,0,1,14,1.03903707851706,2.2484853225643
"4861","noroBE",1,2,"lin",309,12.5975294677674,42.7438201412212,1,0.007,0.002,0.001,0.014,0.006,0.004,0.015,0.019,0.019,0.015,0.002,21,1.28519885862857,2.78952230160462
"4862","noroBE",2,2,"lin",309,8.58940768905318,22.8184165008992,0.007,1,0.017,0.007,0.015,0.016,0.015,0.007,0.004,0.007,0.017,0.015,6,-0.542072882233069,2.78952230160462
"4863","noroBE",3,2,"lin",309,13.820935014358,50.88188005653,0.002,0.017,1,0.017,0.005,0.005,0.013,0.005,0.003,0.002,0.004,0.016,1,-1.79737262950046,2.78952230160462
"4864","noroBE",4,2,"lin",309,12.6627138469397,45.2483189889288,0.001,0.007,0.017,1,0.002,0.005,0.004,0.002,0.001,0.001,0.002,0.018,13,0.0501414960082893,2.78952230160462
"4865","noroBE",5,2,"lin",309,10.4625893702227,30.9343024224888,0.014,0.015,0.005,0.002,1,0.006,0.012,0.016,0.007,0.006,0.014,0.004,21,1.89458345680303,2.78952230160462
"4866","noroBE",6,2,"lin",309,9.79304290038981,28.3160158669673,0.006,0.016,0.005,0.005,0.006,1,0.004,0.003,0.003,0.006,0.015,0.014,26,3.04568797776755,2.78952230160462
"4867","noroBE",7,2,"lin",309,18.4805504410322,81.4535490619966,0.004,0.015,0.013,0.004,0.012,0.004,1,0.013,0.005,0.002,0.003,0.004,24,0.611562380946137,2.78952230160462
"4868","noroBE",8,2,"lin",309,15.8718636805614,65.0021421878235,0.015,0.007,0.005,0.002,0.016,0.003,0.013,1,0.019,0.005,0.005,0.002,13,-0.356204979766484,2.78952230160462
"4869","noroBE",9,2,"lin",309,10.7155412578666,34.1603623966673,0.019,0.004,0.003,0.001,0.007,0.003,0.005,0.019,1,0.023,0.007,0.002,14,0.561956341120131,2.78952230160462
"4870","noroBE",10,2,"lin",309,24.1232196904798,136.921964729416,0.019,0.007,0.002,0.001,0.006,0.006,0.002,0.005,0.023,1,0.016,0.002,30,0.50223028170342,2.78952230160462
"4871","noroBE",11,2,"lin",309,18.3128064979339,81.6243083750286,0.015,0.017,0.004,0.002,0.014,0.015,0.003,0.005,0.007,0.016,1,0.005,24,0.62948914839223,2.78952230160462
"4872","noroBE",12,2,"lin",309,10.3525064626946,30.9861572209536,0.002,0.015,0.016,0.018,0.004,0.014,0.004,0.002,0.002,0.002,0.005,1,4,-1.14119866645486,2.78952230160462
"4873","noroBE",1,3,"lin",309,10.0584989354743,32.8793025688096,1,0.018,0.008,0.004,0.037,0.016,0.014,0.041,0.046,0.051,0.041,0.007,4,-1.05658328890164,2.34242749159692
"4874","noroBE",2,3,"lin",309,8.11234401693246,22.3939971897985,0.018,1,0.041,0.017,0.036,0.038,0.04,0.018,0.011,0.019,0.042,0.037,4,-0.869007707978196,2.34242749159692
"4875","noroBE",3,3,"lin",309,10.6564363437172,37.9581326964592,0.008,0.041,1,0.046,0.016,0.016,0.039,0.015,0.007,0.007,0.013,0.043,5,-0.918101050223646,2.34242749159692
"4876","noroBE",4,3,"lin",309,9.79920980309276,35.7269640411185,0.004,0.017,0.046,1,0.007,0.015,0.014,0.006,0.004,0.003,0.006,0.047,5,-0.802918897530541,2.34242749159692
"4877","noroBE",5,3,"lin",309,8.60496186753276,24.8140518155021,0.037,0.036,0.016,0.007,1,0.016,0.038,0.042,0.019,0.018,0.039,0.013,16,1.48453887713068,2.34242749159692
"4878","noroBE",6,3,"lin",309,7.72513838370823,22.0032346233922,0.016,0.038,0.016,0.015,0.016,1,0.013,0.008,0.009,0.018,0.042,0.038,2,-1.22051388287675,2.34242749159692
"4879","noroBE",7,3,"lin",309,12.3475726901801,47.3752088319723,0.014,0.04,0.039,0.014,0.038,0.013,1,0.039,0.014,0.006,0.013,0.015,13,0.0947886991321459,2.34242749159692
"4880","noroBE",8,3,"lin",309,12.2344733336766,48.490577827439,0.041,0.018,0.015,0.006,0.042,0.008,0.039,1,0.046,0.016,0.015,0.007,7,-0.751699587683144,2.34242749159692
"4881","noroBE",9,3,"lin",309,9.39654951703612,31.5384512544544,0.046,0.011,0.007,0.004,0.019,0.009,0.014,0.046,1,0.058,0.02,0.005,19,1.71004335009413,2.34242749159692
"4882","noroBE",10,3,"lin",309,16.6208838109072,86.3555368276584,0.051,0.019,0.007,0.003,0.018,0.018,0.006,0.016,0.058,1,0.046,0.008,9,-0.820087601778588,2.34242749159692
"4883","noroBE",11,3,"lin",309,12.7854404585403,50.5412214240984,0.041,0.042,0.013,0.006,0.039,0.042,0.013,0.015,0.02,0.046,1,0.015,20,1.01481518094716,2.34242749159692
"4884","noroBE",12,3,"lin",309,8.50631373592175,25.7573285178381,0.007,0.037,0.043,0.047,0.013,0.038,0.015,0.007,0.005,0.008,0.015,1,4,-0.887914229743734,2.34242749159692
"4885","noroBE",1,4,"lin",309,8.83526811422136,27.7127523825504,1,0.027,0.012,0.007,0.051,0.023,0.021,0.058,0.064,0.068,0.055,0.012,10,0.221251454419402,2.40159124683557
"4886","noroBE",2,4,"lin",309,7.29978278797001,19.886897573285,0.027,1,0.057,0.027,0.05,0.052,0.053,0.027,0.018,0.026,0.055,0.053,4,-0.73994907977944,2.40159124683557
"4887","noroBE",3,4,"lin",309,9.19834842112752,31.3706818625219,0.012,0.057,1,0.065,0.024,0.024,0.052,0.022,0.012,0.01,0.02,0.059,10,0.143127693609608,2.40159124683557
"4888","noroBE",4,4,"lin",309,8.37519464512235,30.0854649095151,0.007,0.027,0.065,1,0.012,0.022,0.02,0.01,0.006,0.006,0.01,0.065,5,-0.615347527391927,2.40159124683557
"4889","noroBE",5,4,"lin",309,7.75110492530073,21.7628168092183,0.051,0.05,0.024,0.012,1,0.024,0.05,0.057,0.029,0.027,0.051,0.02,17,1.98258720653647,2.40159124683557
"4890","noroBE",6,4,"lin",309,6.99801895867264,19.5238559727173,0.023,0.052,0.024,0.022,0.024,1,0.019,0.013,0.014,0.025,0.054,0.051,16,2.03730145968601,2.40159124683557
"4891","noroBE",7,4,"lin",309,10.619448084049,37.7490289592295,0.021,0.053,0.052,0.02,0.05,0.019,1,0.053,0.021,0.011,0.019,0.022,23,2.01505596922646,2.40159124683557
"4892","noroBE",8,4,"lin",309,10.341808945434,38.9778216419151,0.058,0.027,0.022,0.01,0.057,0.013,0.053,1,0.065,0.025,0.023,0.012,5,-0.855617323462816,2.40159124683557
"4893","noroBE",9,4,"lin",309,8.47871116611424,28.581702230876,0.064,0.018,0.012,0.006,0.029,0.014,0.021,0.065,1,0.076,0.029,0.008,7,-0.276591804174274,2.40159124683557
"4894","noroBE",10,4,"lin",309,13.7865828815158,65.9851797903472,0.068,0.026,0.01,0.006,0.027,0.025,0.011,0.025,0.076,1,0.061,0.011,24,1.25732591444004,2.40159124683557
"4895","noroBE",11,4,"lin",309,10.7270406334546,38.7641392964304,0.055,0.055,0.02,0.01,0.051,0.054,0.019,0.023,0.029,0.061,1,0.021,17,1.00752864321138,2.40159124683557
"4896","noroBE",12,4,"lin",309,7.9426575142005,24.1048855167133,0.012,0.053,0.059,0.065,0.02,0.051,0.022,0.012,0.008,0.011,0.021,1,5,-0.599359208810215,2.40159124683557
"4897","noroBE",1,1,"lin",310,13.642465640171,44.979112718305,1,0,0,0,0,0,0,0,0,0,0,0,21,1.09705109919074,2.7430011969141
"4898","noroBE",2,1,"lin",310,8.94103009231655,22.4009322308646,0,1,0,0,0,0,0,0,0,0,0,0,6,-0.621393093688224,2.7430011969141
"4899","noroBE",3,1,"lin",310,15.7008307291974,57.2069425893582,0,0,1,0,0,0,0,0,0,0,0,0,1,-1.94364751839091,2.7430011969141
"4900","noroBE",4,1,"lin",310,10.7619968833778,30.262800694272,0,0,0,1,0,0,0,0,0,0,0,0,13,0.406823590235465,2.7430011969141
"4901","noroBE",5,1,"lin",310,12.6821978159325,39.7626452203955,0,0,0,0,1,0,0,0,0,0,0,0,21,1.31907944708273,2.7430011969141
"4902","noroBE",6,1,"lin",310,10.0565762937758,27.0847116851987,0,0,0,0,0,1,0,0,0,0,0,0,26,3.06351124945707,2.7430011969141
"4903","noroBE",7,1,"lin",310,20.5816595725416,91.9043258700996,0,0,0,0,0,0,1,0,0,0,0,0,24,0.356572079973224,2.7430011969141
"4904","noroBE",8,1,"lin",310,16.2826680894785,60.9220250186254,0,0,0,0,0,0,0,1,0,0,0,0,13,-0.4205714696977,2.7430011969141
"4905","noroBE",9,1,"lin",310,11.1217664678311,31.9481725620025,0,0,0,0,0,0,0,0,1,0,0,0,14,0.509217145149639,2.7430011969141
"4906","noroBE",10,1,"lin",310,29.0115093156226,170.723773210773,0,0,0,0,0,0,0,0,0,1,0,0,30,0.0756529000078305,2.7430011969141
"4907","noroBE",11,1,"lin",310,22.0068892755017,103.549404978566,0,0,0,0,0,0,0,0,0,0,1,0,24,0.195865354155746,2.7430011969141
"4908","noroBE",12,1,"lin",310,11.9470312946533,35.9788584533599,0,0,0,0,0,0,0,0,0,0,0,1,4,-1.3248943050578,2.7430011969141
"4909","noroBE",1,2,"lin",310,11.2624880200518,36.1739479145571,1,0.009,0.003,0.002,0.019,0.008,0.007,0.021,0.023,0.027,0.021,0.003,4,-1.20750093174556,2.35534356250237
"4910","noroBE",2,2,"lin",310,8.83732823230127,23.8344527177579,0.009,1,0.021,0.009,0.019,0.02,0.022,0.009,0.005,0.009,0.021,0.02,4,-0.990838709334518,2.35534356250237
"4911","noroBE",3,2,"lin",310,12.3565975031531,43.2839448601154,0.003,0.021,1,0.024,0.007,0.008,0.021,0.007,0.003,0.003,0.006,0.022,5,-1.11818478315912,2.35534356250237
"4912","noroBE",4,2,"lin",310,8.26363583580285,23.5209028768733,0.002,0.009,0.024,1,0.004,0.008,0.008,0.003,0.002,0.002,0.003,0.024,5,-0.672937451153106,2.35534356250237
"4913","noroBE",5,2,"lin",310,10.6818347774052,32.7842441855071,0.019,0.019,0.007,0.004,1,0.008,0.02,0.02,0.009,0.008,0.019,0.006,16,0.928815037026086,2.35534356250237
"4914","noroBE",6,2,"lin",310,8.14842474616352,21.7777972330054,0.008,0.02,0.008,0.008,0.008,1,0.007,0.004,0.005,0.009,0.022,0.021,2,-1.31751899995944,2.35534356250237
"4915","noroBE",7,2,"lin",310,14.1619630995667,54.4111863284731,0.007,0.022,0.021,0.008,0.02,0.007,1,0.021,0.007,0.003,0.006,0.007,13,-0.157524546837837,2.35534356250237
"4916","noroBE",8,2,"lin",310,12.8279555866822,46.3692772425914,0.021,0.009,0.007,0.003,0.02,0.004,0.021,1,0.023,0.008,0.007,0.003,7,-0.855856730171792,2.35534356250237
"4917","noroBE",9,2,"lin",310,9.98799198422451,30.6491210903965,0.023,0.005,0.003,0.002,0.009,0.005,0.007,0.023,1,0.03,0.009,0.002,19,1.62784315187207,2.35534356250237
"4918","noroBE",10,2,"lin",310,20.7917560043886,109.676351282583,0.027,0.009,0.003,0.002,0.008,0.009,0.003,0.008,0.03,1,0.023,0.003,9,-1.1259574717945,2.35534356250237
"4919","noroBE",11,2,"lin",310,15.9731327579054,66.1382536904918,0.021,0.021,0.006,0.003,0.019,0.022,0.006,0.007,0.009,0.023,1,0.007,20,0.495154750691334,2.35534356250237
"4920","noroBE",12,2,"lin",310,9.90895512866708,29.9976565005288,0.003,0.02,0.022,0.024,0.006,0.021,0.007,0.003,0.002,0.003,0.007,1,4,-1.07886481122714,2.35534356250237
"4921","noroBE",1,3,"lin",310,9.95997779778842,31.798603482421,1,0.019,0.008,0.005,0.037,0.017,0.015,0.041,0.046,0.051,0.041,0.008,10,0.00709736202214292,2.26583257935378
"4922","noroBE",2,3,"lin",310,8.13319491129737,22.3892125196489,0.019,1,0.042,0.019,0.037,0.039,0.04,0.019,0.012,0.019,0.041,0.039,4,-0.873507175071064,2.26583257935378
"4923","noroBE",3,3,"lin",310,10.4326631177285,36.0672667432992,0.008,0.042,1,0.047,0.016,0.017,0.039,0.016,0.008,0.007,0.014,0.043,10,-0.0720432438889168,2.26583257935378
"4924","noroBE",4,3,"lin",310,7.45022429394438,22.2913837681976,0.005,0.019,0.047,1,0.008,0.016,0.016,0.008,0.005,0.004,0.007,0.046,5,-0.518964113368429,2.26583257935378
"4925","noroBE",5,3,"lin",310,9.31016019959365,28.0873711905479,0.037,0.037,0.016,0.008,1,0.017,0.037,0.041,0.019,0.018,0.038,0.014,17,1.4509810666838,2.26583257935378
"4926","noroBE",6,3,"lin",310,7.53242005489033,20.6303234073738,0.017,0.039,0.017,0.016,0.017,1,0.014,0.009,0.01,0.019,0.041,0.039,16,1.86425916816403,2.26583257935378
"4927","noroBE",7,3,"lin",310,11.9335692952681,43.7051469469402,0.015,0.04,0.039,0.016,0.037,0.014,1,0.04,0.015,0.007,0.013,0.015,23,1.67394535477231,2.26583257935378
"4928","noroBE",8,3,"lin",310,10.9887767247944,39.5628177562675,0.041,0.019,0.016,0.008,0.041,0.009,0.04,1,0.046,0.018,0.016,0.008,5,-0.952126196042026,2.26583257935378
"4929","noroBE",9,3,"lin",310,9.17204957219071,29.6620526143689,0.046,0.012,0.008,0.005,0.019,0.01,0.015,0.046,1,0.058,0.02,0.005,7,-0.398812840147087,2.26583257935378
"4930","noroBE",10,3,"lin",310,16.7198018211836,84.429250596303,0.051,0.019,0.007,0.004,0.018,0.019,0.007,0.018,0.058,1,0.045,0.008,24,0.792312913732231,2.26583257935378
"4931","noroBE",11,3,"lin",310,12.9815903937666,50.3895463567097,0.041,0.041,0.014,0.007,0.038,0.041,0.013,0.016,0.02,0.045,1,0.015,17,0.566088039536526,2.26583257935378
"4932","noroBE",12,3,"lin",310,8.98768523796815,27.8958329685211,0.008,0.039,0.043,0.046,0.014,0.039,0.015,0.008,0.005,0.008,0.015,1,5,-0.755007391920416,2.26583257935378
"4933","noroBE",1,4,"lin",310,11.2923854220126,37.7753866919697,1,0.023,0.009,0.005,0.035,0.016,0.012,0.039,0.048,0.042,0.035,0.008,12,0.115131009348388,2.3426875485599
"4934","noroBE",2,4,"lin",310,7.64424979993074,20.8742124091561,0.023,1,0.046,0.022,0.041,0.041,0.034,0.023,0.016,0.02,0.04,0.041,8,0.077864608406104,2.3426875485599
"4935","noroBE",3,4,"lin",310,11.7602380771395,41.8506569105313,0.009,0.046,1,0.043,0.017,0.017,0.029,0.016,0.009,0.007,0.013,0.039,9,-0.426673237289651,2.3426875485599
"4936","noroBE",4,4,"lin",310,9.13919514132614,28.7446972416622,0.005,0.022,0.043,1,0.009,0.015,0.012,0.008,0.005,0.004,0.007,0.041,10,0.160555741369793,2.3426875485599
"4937","noroBE",5,4,"lin",310,10.5328870503578,33.2445777218436,0.035,0.041,0.017,0.009,1,0.017,0.027,0.039,0.022,0.017,0.032,0.014,6,-0.786166415482876,2.3426875485599
"4938","noroBE",6,4,"lin",310,9.4380786506649,28.0019884292318,0.016,0.041,0.017,0.015,0.017,1,0.011,0.01,0.011,0.016,0.032,0.033,8,-0.271761670221195,2.3426875485599
"4939","noroBE",7,4,"lin",310,17.2004001785422,73.4984695352363,0.012,0.034,0.029,0.012,0.027,0.011,1,0.029,0.013,0.006,0.01,0.012,23,0.676486103863206,2.3426875485599
"4940","noroBE",8,4,"lin",310,12.2763678107143,45.4473649054654,0.039,0.023,0.016,0.008,0.039,0.01,0.029,1,0.048,0.017,0.016,0.009,26,2.03570440417269,2.3426875485599
"4941","noroBE",9,4,"lin",310,9.54115373020377,31.7289580801526,0.048,0.016,0.009,0.005,0.022,0.011,0.013,0.048,1,0.052,0.021,0.006,3,-1.16125193477378,2.3426875485599
"4942","noroBE",10,4,"lin",310,20.4344170787394,108.197372956228,0.042,0.02,0.007,0.004,0.017,0.016,0.006,0.017,0.052,1,0.035,0.007,24,0.342785294789492,2.3426875485599
"4943","noroBE",11,4,"lin",310,15.5284407215448,63.7012802653198,0.035,0.04,0.013,0.007,0.032,0.032,0.01,0.016,0.021,0.035,1,0.013,28,1.5625958799074,2.3426875485599
"4944","noroBE",12,4,"lin",310,11.1775532505359,37.6090507747339,0.008,0.041,0.039,0.041,0.014,0.033,0.012,0.009,0.006,0.007,0.013,1,3,-1.33345140926976,2.3426875485599
"4945","noroBE",1,1,"lin",311,13.5250191629159,44.5350483390748,1,0,0,0,0,0,0,0,0,0,0,0,4,-1.42729877831935,2.31285440920388
"4946","noroBE",2,1,"lin",311,8.49147762766601,20.7149033008602,0,1,0,0,0,0,0,0,0,0,0,0,4,-0.986842365457719,2.31285440920388
"4947","noroBE",3,1,"lin",311,8.43217768779359,20.4854757430973,0,0,1,0,0,0,0,0,0,0,0,0,5,-0.758309918660748,2.31285440920388
"4948","noroBE",4,1,"lin",311,8.52032244486331,20.8269330101791,0,0,0,1,0,0,0,0,0,0,0,0,5,-0.771382504534572,2.31285440920388
"4949","noroBE",5,1,"lin",311,12.9292844209506,41.2676876194427,0,0,0,0,1,0,0,0,0,0,0,0,16,0.478007295646368,2.31285440920388
"4950","noroBE",6,1,"lin",311,12.3483028662188,38.1971359624929,0,0,0,0,0,1,0,0,0,0,0,0,2,-1.67437885386657,2.31285440920388
"4951","noroBE",7,1,"lin",311,14.9051487064503,52.5667709700597,0,0,0,0,0,0,1,0,0,0,0,0,13,-0.262768456505257,2.31285440920388
"4952","noroBE",8,1,"lin",311,12.4314438070268,38.6295283336563,0,0,0,0,0,0,0,1,0,0,0,0,7,-0.873887622213478,2.31285440920388
"4953","noroBE",9,1,"lin",311,11.1234321870973,32.0985312038651,0,0,0,0,0,0,0,0,1,0,0,0,19,1.39025490628926,2.31285440920388
"4954","noroBE",10,1,"lin",311,21.4170038382416,99.1747789591894,0,0,0,0,0,0,0,0,0,1,0,0,9,-1.24685569933395,2.31285440920388
"4955","noroBE",11,1,"lin",311,17.1475392997818,66.993504549813,0,0,0,0,0,0,0,0,0,0,1,0,20,0.348500432242098,2.31285440920388
"4956","noroBE",12,1,"lin",311,7.85995912961368,18.3328595034091,0,0,0,0,0,0,0,0,0,0,0,1,4,-0.901503881953523,2.31285440920388
"4957","noroBE",1,2,"lin",311,11.9427092066967,39.3714209322083,1,0.008,0.004,0.002,0.016,0.006,0.005,0.018,0.019,0.02,0.017,0.003,10,-0.309611621492157,2.0796218002691
"4958","noroBE",2,2,"lin",311,7.94073293464567,20.1714448976518,0.008,1,0.018,0.007,0.017,0.018,0.017,0.008,0.004,0.008,0.018,0.018,4,-0.877421959484631,2.0796218002691
"4959","noroBE",3,2,"lin",311,7.16898921686258,17.680408928801,0.004,0.018,1,0.021,0.007,0.007,0.018,0.007,0.003,0.003,0.006,0.019,10,0.673279468234144,2.0796218002691
