"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"1618","noroBE",10,1,"geom",239,1.53025307090381,1.91658968996385,0,2,0,5,3,2.1174119270947,0.789883156468135,0.910225837925349,1.59597876693608
"1619","noroBE",11,1,"geom",239,2.26464743227254,3.11078417417625,1,3,0,6,2,1.46468576596571,0.386695529845766,0.617846145302458,1.59597876693608
"1620","noroBE",12,1,"geom",239,1.60646699145255,2.03224474695135,1,2,0,5,1,1.18608296384214,0.240504446743557,0.545919693411486,1.59597876693608
"1621","noroBE",1,2,"geom",239,1.83780495516845,2.4180959017838,1,3,0,6,1,1.26463412063019,0.203039202969423,0.485381783539422,1.41774578848423
"1622","noroBE",2,2,"geom",239,1.16323713107056,1.37384943994362,0,2,0,4,0,1.06432663835721,0,0.344960059451911,1.41774578848423
"1623","noroBE",3,2,"geom",239,1.85525154886535,2.46477405672521,1,3,0,6,0,1.60204188366932,0,0.201484689387808,1.41774578848423
"1624","noroBE",4,2,"geom",239,1.70964956596575,2.24325214705937,1,3,0,5,1,1.22267622616213,0.22581284308908,0.520253963620763,1.41774578848423
"1625","noroBE",5,2,"geom",239,1.61461410864503,2.08400756855261,1,2,0,5,3,2.06764938537447,0.769078456714803,0.895561201449936,1.41774578848423
"1626","noroBE",6,2,"geom",239,1.51249738947495,1.97742664314518,0,2,0,5,0,1.32334911005884,0,0.266242132934515,1.41774578848423
"1627","noroBE",7,2,"geom",239,2.71468858150301,4.16972718040213,1,4,0,8,2,1.54167088609477,0.314208712738379,0.528231906858441,1.41774578848423
"1628","noroBE",8,2,"geom",239,1.97131099622682,2.80539134800475,1,3,0,6,2,1.48523644275291,0.460910586757525,0.687359378927851,1.41774578848423
"1629","noroBE",9,2,"geom",239,1.21185170597509,1.51831775234786,0,2,0,4,0,1.08243412781479,0,0.338769911962449,1.41774578848423
"1630","noroBE",10,2,"geom",239,1.97129763486286,2.82355649330208,1,3,0,6,2,1.48774973008194,0.46178764414796,0.687668020034179,1.41774578848423
"1631","noroBE",11,2,"geom",239,2.26370318652042,3.22428079331461,1,3,0,7,2,1.48063489976791,0.392416991163145,0.619910198301844,1.41774578848423
"1632","noroBE",12,2,"geom",239,1.70191000721586,2.309326124696,1,3,0,5,0,1.46297250825244,0,0.231546975468024,1.41774578848423
"1633","noroBE",1,3,"geom",239,1.94863059560614,2.62585286601455,1,3,0,6,0,1.67245264536884,0,0.187785928079622,1.6660917115947
"1634","noroBE",2,3,"geom",239,1.2218033778869,1.47716464235471,0,2,0,4,0,1.10730504163823,0,0.330448306589338,1.6660917115947
"1635","noroBE",3,3,"geom",239,1.96768630421478,2.71074948826801,1,3,0,6,0,1.67414031421365,0,0.187469274897323,1.6660917115947
"1636","noroBE",4,3,"geom",239,1.82267380802276,2.45674277363984,1,3,0,6,1,1.25933654060159,0.208629877741122,0.492472159613662,1.6660917115947
"1637","noroBE",5,3,"geom",239,1.75188141332548,2.30504405416973,1,3,0,5,2,1.48058189917369,0.508796575470608,0.736301840203992,1.6660917115947
"1638","noroBE",6,3,"geom",239,1.61794618500912,2.1629656463782,1,2,0,5,1,1.19773524264686,0.246648483863314,0.548525600596634,1.6660917115947
"1639","noroBE",7,3,"geom",239,2.9452180160891,4.77848519774072,1,4,0,8,3,1.7390588793262,0.488019318929006,0.66370498317801,1.6660917115947
"1640","noroBE",8,3,"geom",239,1.911179941508,2.75586672142994,1,3,0,6,0,1.59648421094401,0,0.202607592825164,1.6660917115947
"1641","noroBE",9,3,"geom",239,1.27413643591554,1.65510279658297,0,2,0,4,4,3.25764158496767,0.938251550562656,0.976730591199604,1.6660917115947
"1642","noroBE",10,3,"geom",239,2.35537258721628,3.67342186177452,1,3,0,7,1,1.44692903532442,0.149711371233917,0.385003123625078,1.6660917115947
"1643","noroBE",11,3,"geom",239,2.4006480648903,3.54973811350427,1,3,0,7,2,1.49925095937846,0.368683576497882,0.591980932810695,1.6660917115947
"1644","noroBE",12,3,"geom",239,1.81157842382551,2.52119174996814,1,3,0,6,3,1.97839589600663,0.723925820447318,0.862216712904566,1.6660917115947
"1645","noroBE",1,4,"geom",239,2.10558950344345,2.88609862774366,1,3,0,6,1,1.36187652208144,0.167046193522316,0.423225792472253,1.686419383556
"1646","noroBE",2,4,"geom",239,1.31076333090221,1.60735190985181,0,2,0,4,2,1.58887773812743,0.634089965813646,0.838244563954072,1.686419383556
"1647","noroBE",3,4,"geom",239,2.09272130536085,2.92110235945344,1,3,0,6,3,1.84835320600373,0.658340959166756,0.815837276027075,1.686419383556
"1648","noroBE",4,4,"geom",239,2.00925556473664,2.78016825350249,1,3,0,6,3,1.87995003058237,0.676954065128507,0.82955179591462,1.686419383556
"1649","noroBE",5,4,"geom",239,1.91651645443262,2.59525188569507,1,3,0,6,2,1.4701058311826,0.468390972545214,0.698292125733494,1.686419383556
"1650","noroBE",6,4,"geom",239,1.76161817768795,2.42805926479002,1,3,0,6,2,1.49667496941831,0.511612947849889,0.735486257417104,1.686419383556
"1651","noroBE",7,4,"geom",239,3.25923890562565,5.55371835137769,2,5,0,9,3,1.74539178215628,0.43573150045868,0.610308080036793,1.686419383556
"1652","noroBE",8,4,"geom",239,1.94997513217786,2.90245770052973,1,3,0,6,1,1.30236482708515,0.199789936213974,0.471678000136273,1.686419383556
"1653","noroBE",9,4,"geom",239,1.37079648920766,1.80813483533796,0,2,0,5,3,2.28377883975117,0.824440229240494,0.92633864970107,1.686419383556
"1654","noroBE",10,4,"geom",239,2.73309777001275,4.49848436051025,1,4,0,8,3,1.76853845250981,0.531499431529226,0.702081552121556,1.686419383556
"1655","noroBE",11,4,"geom",239,2.56665766901104,3.90126192258248,1,4,0,7,4,2.15436878377405,0.730695371017848,0.846671744700021,1.686419383556
"1656","noroBE",12,4,"geom",239,1.98221092081683,2.86635630976597,1,3,0,6,1,1.31390184549612,0.191440565320321,0.460209876788481,1.686419383556
"1657","noroBE",1,1,"geom",240,1.95095365518577,2.57922558936253,1,3,0,6,1,1.30213593202583,0.184282872517328,0.456233177397201,1.40490269207058
"1658","noroBE",2,1,"geom",240,1.31254073474851,1.59690782562393,0,2,0,4,0,1.18804689280075,0,0.304816021431097,1.40490269207058
"1659","noroBE",3,1,"geom",240,1.99378608682256,2.64994778502491,1,3,0,6,0,1.72359593230049,0,0.178423394507762,1.40490269207058
"1660","noroBE",4,1,"geom",240,1.41676572796944,1.74808739589763,0,2,0,5,1,1.13488119064417,0.279958989697625,0.601419301255834,1.40490269207058
"1661","noroBE",5,1,"geom",240,1.37285075012326,1.68395103194985,0,2,0,4,3,2.25321461699297,0.826572095094672,0.93163304552041,1.40490269207058
"1662","noroBE",6,1,"geom",240,1.21567371295617,1.45961640127475,0,2,0,4,0,1.10790153044433,0,0.330251256648346,1.40490269207058
"1663","noroBE",7,1,"geom",240,2.2946327531343,3.16375352673347,1,3,0,6,2,1.46742065536093,0.380643183704632,0.611162491466269,1.40490269207058
"1664","noroBE",8,1,"geom",240,1.62088176177923,2.05454881106653,1,2,0,5,2,1.48492499115823,0.541888416262496,0.768407747254401,1.40490269207058
"1665","noroBE",9,1,"geom",240,0.976557050434086,1.13397309425463,0,2,0,4,0,0.905400982268826,0,0.404379703498242,1.40490269207058
"1666","noroBE",10,1,"geom",240,2.39383825638783,3.33973419408159,1,3,0,7,2,1.4779125121724,0.361226929340085,0.589340304950411,1.40490269207058
"1667","noroBE",11,1,"geom",240,2.22719980493069,3.04598902007043,1,3,0,6,2,1.46175768422984,0.394435550391961,0.626263985615565,1.40490269207058
"1668","noroBE",12,1,"geom",240,1.514287842022,1.89279197393,0,2,0,5,0,1.35163938444818,0,0.258815614368605,1.40490269207058
"1669","noroBE",1,2,"geom",240,1.98934092623781,2.64967484201513,1,3,0,6,0,1.71244933175361,0,0.180423334372838,1.68996114837153
"1670","noroBE",2,2,"geom",240,1.27588286937486,1.54645828725806,0,2,0,4,0,1.15407127583879,0,0.315350274365241,1.68996114837153
"1671","noroBE",3,2,"geom",240,2.01825029185177,2.77322925231111,1,3,0,6,0,1.71824030884397,0,0.179381526431333,1.68996114837153
"1672","noroBE",4,2,"geom",240,1.65173682725379,2.15068096570963,1,2,0,5,1,1.20445251588683,0.236023268126816,0.535879389171507,1.68996114837153
"1673","noroBE",5,2,"geom",240,1.59790554526544,2.0350806433411,1,2,0,5,2,1.50014477279764,0.548917530956078,0.772015390265183,1.68996114837153
"1674","noroBE",6,2,"geom",240,1.42752355929973,1.8127736534817,0,2,0,5,1,1.14646995420632,0.282601521916171,0.600358008755297,1.68996114837153
"1675","noroBE",7,2,"geom",240,2.68374657285602,4.11111764479156,1,4,0,8,3,1.74338671339344,0.534503478721903,0.709430447506288,1.68996114837153
"1676","noroBE",8,2,"geom",240,1.66355057441906,2.25059400004575,1,2,0,5,0,1.43128234142784,0,0.239002243174373,1.68996114837153
"1677","noroBE",9,2,"geom",240,1.1257412897785,1.38158980186887,0,2,0,4,4,3.5338582829277,0.95619703848744,0.985389105539214,1.68996114837153
"1678","noroBE",10,2,"geom",240,2.63969339095047,4.1062602306743,1,4,0,8,1,1.56450021610319,0.120264000034877,0.329456538147926,1.68996114837153
"1679","noroBE",11,2,"geom",240,2.36138166712139,3.41574360166894,1,3,0,7,2,1.48899847036262,0.373559717816299,0.599158203818788,1.68996114837153
"1680","noroBE",12,2,"geom",240,1.68284830197438,2.25595762687527,1,2,0,5,3,2.03839874776598,0.753352158414859,0.88358924484345,1.68996114837153
"1681","noroBE",1,3,"geom",240,2.15298157651232,2.95899083866371,1,3,0,6,1,1.38053056104985,0.16102775212387,0.41247286280519,1.69109546330095
"1682","noroBE",2,3,"geom",240,1.33104151081081,1.64580498142522,0,2,0,4,2,1.57948245482416,0.628739852533562,0.834821579747149,1.69109546330095
"1683","noroBE",3,3,"geom",240,2.10944522728692,2.94753470286141,1,3,0,6,3,1.84253400226453,0.654502904712262,0.812918396568007,1.69109546330095
"1684","noroBE",4,3,"geom",240,1.88428715868051,2.55818035976481,1,3,0,6,3,1.92757940868658,0.706045095458669,0.851545063984696,1.69109546330095
"1685","noroBE",5,3,"geom",240,1.81633444221332,2.40940477347224,1,3,0,6,2,1.47506836217001,0.492165259139587,0.72092834690915,1.69109546330095
"1686","noroBE",6,3,"geom",240,1.62839894043856,2.15982262686035,1,2,0,5,2,1.51047258336718,0.544619455461494,0.765425059704228,1.69109546330095
"1687","noroBE",7,3,"geom",240,3.01826358591603,4.89759518051124,1,4,0,8,3,1.73583885521185,0.474039604052833,0.650291892158917,1.69109546330095
"1688","noroBE",8,3,"geom",240,1.79667263066263,2.53180077201945,1,3,0,6,1,1.25332946492841,0.219233668946839,0.5047861443742,1.69109546330095
"1689","noroBE",9,3,"geom",240,1.26694770349912,1.60853534876651,0,2,0,4,3,2.37966186028533,0.847506620610693,0.94008849843855,1.69109546330095
"1690","noroBE",10,3,"geom",240,2.95523689578469,5.06559613055207,1,4,0,8,3,1.75859028515961,0.492082140395535,0.664369709448718,1.69109546330095
"1691","noroBE",11,3,"geom",240,2.54060123922914,3.77510472286118,1,4,0,7,4,2.15668850946669,0.734433745632053,0.850141397741127,1.69109546330095
"1692","noroBE",12,3,"geom",240,1.86281886841729,2.60674542875575,1,3,0,6,1,1.27374663349017,0.206682886814773,0.486464304028197,1.69109546330095
"1693","noroBE",1,4,"geom",240,2.33277555694011,3.28930362966085,1,3,0,7,3,1.77675723594091,0.603487779985194,0.772673668594729,1.89354581506421
"1694","noroBE",2,4,"geom",240,1.41611673918055,1.74528679337908,0,2,0,5,4,3.04031022281268,0.923136228860387,0.970956281182155,1.89354581506421
"1695","noroBE",3,4,"geom",240,2.27975752379067,3.26121660030501,1,3,0,7,4,2.27382921144023,0.781877432499061,0.884794764860445,1.89354581506421
"1696","noroBE",4,4,"geom",240,2.11461487878755,2.96506028346432,1,3,0,6,0,1.78220887070551,0,0.168266058504537,1.89354581506421
"1697","noroBE",5,4,"geom",240,2.0312438869507,2.79683395392058,1,3,0,6,4,2.42292667184293,0.826984486205554,0.915646239724619,1.89354581506421
"1698","noroBE",6,4,"geom",240,1.82016619944585,2.502068521724,1,3,0,6,1,1.25983593308763,0.211867968860013,0.495568537417994,1.89354581506421
"1699","noroBE",7,4,"geom",240,3.40843784715575,5.85905940477701,2,5,0,9,3,1.74953065372373,0.411021776101536,0.584877298848224,1.89354581506421
"1700","noroBE",8,4,"geom",240,1.94081880159273,2.8318364956408,1,3,0,6,3,1.93498106129153,0.695631026382202,0.840058030440768,1.89354581506421
"1701","noroBE",9,4,"geom",240,1.44087921451059,1.93775085888616,0,2,0,5,1,1.15746995788343,0.287315045985596,0.60159536428574,1.89354581506421
"1702","noroBE",10,4,"geom",240,3.26856031417661,5.82818674371978,2,5,0,9,1,1.80473733257398,0.084547576678308,0.249065241012004,1.89354581506421
"1703","noroBE",11,4,"geom",240,2.77037837967909,4.35151822893197,1,4,0,8,1,1.61979810207048,0.108914209014405,0.306852867469342,1.89354581506421
"1704","noroBE",12,4,"geom",240,2.05630213929082,2.95455663031498,1,3,0,6,3,1.87911842324751,0.667932604935132,0.820657289894143,1.89354581506421
"1705","noroBE",1,1,"geom",241,1.84623412562618,2.40880557191129,1,3,0,6,0,1.61157244166673,0,0.199573549450972,1.71220925320343
"1706","noroBE",2,1,"geom",241,1.0628789937325,1.2493330281982,0,2,0,4,0,0.979296048722602,0,0.375575392592902,1.71220925320343
"1707","noroBE",3,1,"geom",241,1.57923541417388,1.99085675784569,1,2,0,5,0,1.40339496158643,0,0.245761196224082,1.71220925320343
"1708","noroBE",4,1,"geom",241,1.49638290823279,1.86594687086961,0,2,0,5,1,1.15498067609631,0.262550023528137,0.577613648631873,1.71220925320343
"1709","noroBE",5,1,"geom",241,1.78491951273361,2.31074473209636,1,3,0,5,2,1.46242786057908,0.497669197651176,0.729342318990069,1.71220925320343
"1710","noroBE",6,1,"geom",241,1.07783397782746,1.26957183860596,0,2,0,4,1,1.08077857469447,0.370832141183178,0.710163369246549,1.71220925320343
"1711","noroBE",7,1,"geom",241,2.50090623020067,3.53318965509416,1,4,0,7,3,1.73408588453454,0.566353880758173,0.742915404918796,1.71220925320343
"1712","noroBE",8,1,"geom",241,1.70217506038048,2.18037837641986,1,3,0,5,0,1.50013961079467,0,0.22309901094389,1.71220925320343
"1713","noroBE",9,1,"geom",241,0.878558486240828,1.00595146520061,0,1,0,3,4,4.21776488040674,0.980398975324927,0.995130509800973,1.71220925320343
"1714","noroBE",10,1,"geom",241,2.42580721514265,3.39702517324566,1,3,0,7,1,1.49082946651407,0.129995161379649,0.355180955356549,1.71220925320343
"1715","noroBE",11,1,"geom",241,2.19718748226274,2.9939673814254,1,3,0,6,2,1.4596346525148,0.400728272463085,0.633049409632984,1.71220925320343
"1716","noroBE",12,1,"geom",241,1.19373829534581,1.42893021117473,0,2,0,4,3,2.45160598033066,0.86662529960093,0.952780411521207,1.71220925320343
"1717","noroBE",1,2,"geom",241,2.0301557085126,2.73667663939675,1,3,0,6,1,1.33306203824527,0.175494540592586,0.439163201018499,1.7188608236242
"1718","noroBE",2,2,"geom",241,1.18496755189901,1.39974796038437,0,2,0,4,2,1.64305756108145,0.672060264998612,0.865448107266846,1.7188608236242
"1719","noroBE",3,2,"geom",241,1.83513987595978,2.42186350845426,1,3,0,6,3,1.94009445998383,0.716394899777686,0.860085275923709,1.7188608236242
"1720","noroBE",4,2,"geom",241,1.75880544945421,2.31312650015485,1,3,0,5,3,1.98189236937076,0.734686400636157,0.872494607012689,1.7188608236242
"1721","noroBE",5,2,"geom",241,1.90116762812083,2.52828336666285,1,3,0,6,2,1.46684759315039,0.469966888630175,0.700618336154426,1.7188608236242
"1722","noroBE",6,2,"geom",241,1.36888789302254,1.72372765193897,0,2,0,5,2,1.57269011081828,0.618075721462556,0.825561991329152,1.7188608236242
"1723","noroBE",7,2,"geom",241,2.87669085623206,4.46413685296511,1,4,0,8,3,1.73016715571401,0.496360482784251,0.673615261128614,1.7188608236242
"1724","noroBE",8,2,"geom",241,1.77619228898434,2.40595064378961,1,3,0,6,1,1.24721014390829,0.218264738232337,0.505569958258915,1.7188608236242
"1725","noroBE",9,2,"geom",241,1.10296831111611,1.36022931352327,0,2,0,4,3,2.58169474489851,0.883087359992628,0.958733055164811,1.7188608236242
"1726","noroBE",10,2,"geom",241,2.74699591073219,4.32532383722209,1,4,0,8,3,1.7491685643281,0.52421412401432,0.698132609400531,1.7188608236242
"1727","noroBE",11,2,"geom",241,2.40537848031182,3.47974083444656,1,3,0,7,4,2.2086157978596,0.759667005302602,0.869519606833174,1.7188608236242
"1728","noroBE",12,2,"geom",241,1.51140053623709,1.96271518605199,0,2,0,5,1,1.16718171009039,0.265718665802023,0.576961544829851,1.7188608236242
"1729","noroBE",1,3,"geom",241,2.26491281047363,3.14761558635976,1,3,0,7,3,1.7911215404822,0.61735041939685,0.784123441441129,1.89822667735657
"1730","noroBE",2,3,"geom",241,1.33873921385914,1.63749261367569,0,2,0,4,4,3.16114692337312,0.933615546443668,0.975992656343563,1.89822667735657
"1731","noroBE",3,3,"geom",241,2.11357822849691,2.93964187325192,1,3,0,6,4,2.36742835308437,0.812373973283411,0.906095408359235,1.89822667735657
"1732","noroBE",4,3,"geom",241,2.03152376398438,2.79977611369332,1,3,0,6,0,1.72472357991807,0,0.178222309190023,1.89822667735657
"1733","noroBE",5,3,"geom",241,2.07400836467129,2.84502349234097,1,3,0,6,4,2.38989387835967,0.818886686935672,0.910526095221509,1.89822667735657
"1734","noroBE",6,3,"geom",241,1.65524395003506,2.21111889858285,1,2,0,5,1,1.20766004086032,0.238842007627118,0.537737873519571,1.89822667735657
"1735","noroBE",7,3,"geom",241,3.33646768194669,5.69041693041777,2,5,0,9,3,1.74509632425142,0.422274602405619,0.596902769634787,1.89822667735657
"1736","noroBE",8,3,"geom",241,1.93652737580736,2.8136001118992,1,3,0,6,3,1.93500080594214,0.696482779661439,0.840906932087423,1.89822667735657
"1737","noroBE",9,3,"geom",241,1.30578699948445,1.68546945066183,0,2,0,4,1,1.12737489425198,0.316316153405328,0.640198520300594,1.89822667735657
"1738","noroBE",10,3,"geom",241,3.13413529769146,5.4071929848665,1,4,0,9,1,1.75477237024002,0.0906509086006631,0.263597514206403,1.89822667735657
"1739","noroBE",11,3,"geom",241,2.66828353537114,4.05045918673099,1,4,0,7,1,1.58242900836566,0.115227530481531,0.320702920593019,1.89822667735657
"1740","noroBE",12,3,"geom",241,1.83640282938873,2.55263760020541,1,3,0,6,3,1.96397589009536,0.718220906184102,0.858520401354514,1.89822667735657
"1741","noroBE",1,4,"geom",241,2.52977557552746,3.62901996792944,1,4,0,7,3,1.74252656291134,0.560628764231004,0.735706261261113,1.99819429630054
"1742","noroBE",2,4,"geom",241,1.52403330118179,1.93779772707061,0,2,0,5,2,1.51646208921035,0.571079637696965,0.790566678197365,1.99819429630054
"1743","noroBE",3,4,"geom",241,2.42231517696616,3.52214195510093,1,3,0,7,6,3.36084428697124,0.931364945844021,0.966070890638709,1.99819429630054
"1744","noroBE",4,4,"geom",241,2.32324475119399,3.35204115037224,1,3,0,7,1,1.4433255291058,0.145064296472298,0.381205453654968,1.99819429630054
"1745","noroBE",5,4,"geom",241,2.31267695874521,3.28499517239314,1,3,0,7,2,1.48223156686977,0.381409714394725,0.608539980438845,1.99819429630054
"1746","noroBE",6,4,"geom",241,1.92629346947882,2.69135172214211,1,3,0,6,2,1.47932482148971,0.469705338144804,0.69749677450177,1.99819429630054
"1747","noroBE",7,4,"geom",241,3.80208684451025,6.7850647564454,2,5,0,10,10,4.31329351966451,0.967144828710724,0.980534207423977,1.99819429630054
"1748","noroBE",8,4,"geom",241,2.16239411500366,3.24571722634012,1,3,0,7,4,2.36690248665804,0.802353160175343,0.896123893168223,1.99819429630054
"1749","noroBE",9,4,"geom",241,1.51965452386571,2.01843051869485,0,2,0,5,1,1.1742145096737,0.267601953670924,0.576663602974908,1.99819429630054
"1750","noroBE",10,4,"geom",241,3.54621610317595,6.55164031171497,2,5,0,10,3,1.77776026760597,0.398219312914929,0.567235587799096,1.99819429630054
"1751","noroBE",11,4,"geom",241,2.99637127740218,4.76216574278002,1,4,0,8,2,1.59268834841766,0.272387509220159,0.47576563410618,1.99819429630054
"1752","noroBE",12,4,"geom",241,2.16369360857098,3.16183115150208,1,3,0,6,3,1.84626014868811,0.644471882922699,0.80229819382896,1.99819429630054
"1753","noroBE",1,1,"geom",242,1.77111736206466,2.28936810514282,1,3,0,5,1,1.23859218054869,0.211498454360356,0.501290359938282,1.68624981770331
