"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"5838","noroBE",6,1,"pois",327,4.62994135372798,8.42305084727936,3,6,0,11,0,3.38195192430372,0,0.0339810614985886,2.54205968208324
"5839","noroBE",7,1,"pois",327,4.5720323841206,8.27085066386372,2,6,0,11,0,3.35003082397635,0,0.035083272678211,2.54205968208324
"5840","noroBE",8,1,"pois",327,3.16177812581492,4.93069400528646,2,4,0,8,9,4.47984804264064,0.976755575716449,0.988090711197509,2.54205968208324
"5841","noroBE",9,1,"pois",327,4.18057867076974,7.27313202080728,2,6,0,11,1,2.25267563730271,0.0437445618712043,0.14886215327826,2.54205968208324
"5842","noroBE",10,1,"pois",327,4.65666893987234,8.49369833503374,3,6,0,11,1,2.45934812055023,0.0334861168016507,0.1189767792144,2.54205968208324
"5843","noroBE",11,1,"pois",327,3.29638036041397,5.21911360512695,2,5,0,9,4,1.94986624970261,0.598279362491783,0.74057246455032,2.54205968208324
"5844","noroBE",12,1,"pois",327,1.86296561886045,2.477086804322,1,3,0,6,1,1.2729027418037,0.199855870197668,0.47987349227475,2.54205968208324
"5845","noroBE",1,2,"pois",327,2.70423669908744,4.25558868824676,1,4,0,8,0,2.1534765680329,0,0.11607989580354,2.7685980629254
"5846","noroBE",2,2,"pois",327,1.92293985679988,2.7474047383906,1,3,0,6,3,1.93457321675965,0.698186868995925,0.842672788831773,2.7685980629254
"5847","noroBE",3,2,"pois",327,2.59323986150541,4.01993819157048,1,4,0,7,3,1.76419366752684,0.554328007493157,0.725652883108409,2.7685980629254
"5848","noroBE",4,2,"pois",327,1.92863926656726,2.78555239271042,1,3,0,6,2,1.49783358638612,0.473664776898797,0.697278853255904,2.7685980629254
"5849","noroBE",5,2,"pois",327,2.59396006142181,4.00233314290512,1,4,0,7,1,1.54795343566196,0.12420493422339,0.336887731979992,2.7685980629254
"5850","noroBE",6,2,"pois",327,3.72325661573237,6.69917733025908,2,5,0,10,4,1.95117700615311,0.535133410153321,0.677240122792725,2.7685980629254
"5851","noroBE",7,2,"pois",327,4.32071255693306,7.9703219081051,2,6,0,11,7,2.70157680589243,0.801881043615319,0.86898066980978,2.7685980629254
"5852","noroBE",8,2,"pois",327,2.73343467236775,4.39385185080962,1,4,0,8,16,9.63581708169895,0.999869602262715,0.999934948082814,2.7685980629254
"5853","noroBE",9,2,"pois",327,3.23136095728157,5.62888457893581,1,5,0,9,1,1.79593618052158,0.0858983225484853,0.251870322387489,2.7685980629254
"5854","noroBE",10,2,"pois",327,4.36741695542191,8.27245194936681,2,6,0,11,2,1.94872512571859,0.143736472094168,0.286192040903946,2.7685980629254
"5855","noroBE",11,2,"pois",327,3.16812741595198,5.13099911891138,1,4,0,9,0,2.47287218644755,0,0.0843422640715809,2.7685980629254
"5856","noroBE",12,2,"pois",327,2.03698216649278,2.92173543290437,1,3,0,6,6,3.78339181361546,0.957797090046496,0.980542502288452,2.7685980629254
"5857","noroBE",1,3,"pois",327,2.57048669588712,4.15058885940215,1,4,0,8,1,1.529802878357,0.131219689774296,0.347798045164046,2.50930755232957
"5858","noroBE",2,3,"pois",327,1.75351270977895,2.55418976651619,1,3,0,6,4,2.67103818420303,0.86842877696947,0.937609143020503,2.50930755232957
"5859","noroBE",3,3,"pois",327,2.54042806594564,4.08681229786622,1,4,0,7,1,1.518047284072,0.133989362856389,0.353128749250541,2.50930755232957
"5860","noroBE",4,3,"pois",327,1.91351608052683,2.88223543945026,1,3,0,6,4,2.54396299611347,0.84208769070381,0.920642161753071,2.50930755232957
"5861","noroBE",5,3,"pois",327,2.37035007856248,3.70340960113201,1,3,0,7,2,1.51299468552012,0.382576773803421,0.602826185438427,2.50930755232957
"5862","noroBE",6,3,"pois",327,3.05400176482357,5.40421106994498,1,4,0,9,8,3.8845015987647,0.951234148501765,0.971792220878937,2.50930755232957
"5863","noroBE",7,3,"pois",327,4.12552183954581,7.85917381806694,2,6,0,11,5,2.16026611971955,0.620581360258663,0.735875795091141,2.50930755232957
"5864","noroBE",8,3,"pois",327,2.65137890726363,4.35032344264232,1,4,0,8,10,5.57454853745184,0.992069191994355,0.995862379672176,2.50930755232957
"5865","noroBE",9,3,"pois",327,2.67706268066995,4.74565324546373,1,4,0,8,0,2.03250397867428,0,0.131007071191818,2.50930755232957
"5866","noroBE",10,3,"pois",327,4.25135288047289,8.25629050246696,2,6,0,11,1,2.22069369910492,0.0472664944453643,0.155800287355057,2.50930755232957
"5867","noroBE",11,3,"pois",327,3.18460349726172,5.38533740465556,1,4,0,9,4,2.00755737820191,0.622286604382366,0.756602962749362,2.50930755232957
"5868","noroBE",12,3,"pois",327,2.15572583105965,3.30318274061597,1,3,0,7,4,2.37752258994863,0.802629153403593,0.895409300896995,2.50930755232957
"5869","noroBE",1,4,"pois",327,2.38340000873366,3.8246735436336,1,3,0,7,3,1.8265950693153,0.601909563367464,0.762870259159687,2.04916338767541
"5870","noroBE",2,4,"pois",327,1.58981353063174,2.28425448386153,0,2,0,5,1,1.20360651415807,0.264004835914275,0.564114743092365,2.04916338767541
"5871","noroBE",3,4,"pois",327,2.34412710848913,3.72144623367909,1,3,0,7,2,1.51740020341705,0.390414410715879,0.609695643855899,2.04916338767541
"5872","noroBE",4,4,"pois",327,1.85877999521271,2.88495448345636,1,3,0,6,0,1.506421497819,0,0.221701920937034,2.04916338767541
"5873","noroBE",5,4,"pois",327,2.21382862771554,3.46809269708236,1,3,0,7,2,1.51182913299197,0.416681676399112,0.637187949956626,2.04916338767541
"5874","noroBE",6,4,"pois",327,2.58218525191499,4.43572635764416,1,4,0,8,4,2.2085991291659,0.728853243144539,0.838707675789739,2.04916338767541
"5875","noroBE",7,4,"pois",327,3.81071728767998,7.03655024121031,2,5,0,10,2,1.79020300139819,0.190346117083659,0.357272397042761,2.04916338767541
"5876","noroBE",8,4,"pois",327,2.46513879122113,3.99950002150136,1,4,0,7,5,2.73728234042494,0.855676411881308,0.920422477659882,2.04916338767541
"5877","noroBE",9,4,"pois",327,2.27788321361553,3.9567517433316,1,3,0,7,0,1.75427127451027,0,0.173033290128091,2.04916338767541
"5878","noroBE",10,4,"pois",327,4.02524844607255,7.85473362708593,2,6,0,11,0,2.89742968004987,0,0.0551648292491432,2.04916338767541
"5879","noroBE",11,4,"pois",327,3.10949300686845,5.33356143852967,1,4,0,9,8,3.86257781281706,0.951424963944225,0.972438724047638,2.04916338767541
"5880","noroBE",12,4,"pois",327,2.09085552101547,3.19527887708856,1,3,0,6,0,1.69949122673979,0,0.1827764921927,2.04916338767541
"5881","noroBE",1,1,"pois",328,2.14500602513964,2.96655996247896,1,3,0,6,0,1.81599735519878,0,0.162675582117637,2.64503593465053
"5882","noroBE",2,1,"pois",328,1.75767449174864,2.30931474436683,1,3,0,5,3,1.97769641969736,0.735553013954192,0.873940671452984,2.64503593465053
"5883","noroBE",3,1,"pois",328,1.90390973857833,2.55115929152563,1,3,0,6,3,1.90719167794787,0.701147224213218,0.849644052701626,2.64503593465053
"5884","noroBE",4,1,"pois",328,2.6425469961401,3.88942650540421,1,4,0,7,2,1.52307383493952,0.320877944351457,0.5389185792514,2.64503593465053
"5885","noroBE",5,1,"pois",328,1.90366897980471,2.55075484730765,1,3,0,6,1,1.28754253028136,0.194228626129477,0.470176710716198,2.64503593465053
"5886","noroBE",6,1,"pois",328,2.58163889538619,3.77170213344801,1,4,0,7,4,2.12527351639121,0.727270110940075,0.846670416799378,2.64503593465053
"5887","noroBE",7,1,"pois",328,3.26783111245027,5.1746008698946,2,5,0,9,7,3.22404274274378,0.910093136523226,0.949886992830587,2.64503593465053
"5888","noroBE",8,1,"pois",328,3.83738592851678,6.46674565064342,2,5,0,10,16,7.95622667931061,0.999283374965016,0.999633848037899,2.64503593465053
"5889","noroBE",9,1,"pois",328,2.34564422038197,3.32807809657295,1,3,0,7,1,1.45649880846326,0.140967770987133,0.374018574475034,2.64503593465053
"5890","noroBE",10,1,"pois",328,3.35557533165621,5.36611679796205,2,5,0,9,2,1.6758661662103,0.22348050309959,0.410626512808695,2.64503593465053
"5891","noroBE",11,1,"pois",328,3.08321182318531,4.78061798321915,1,4,0,8,0,2.45633484282538,0,0.0857486580324938,2.64503593465053
"5892","noroBE",12,1,"pois",328,1.73155352168969,2.26691964732081,1,3,0,5,6,4.33468664179698,0.978824765196778,0.991930745492811,2.64503593465053
"5893","noroBE",1,2,"pois",328,2.05237056431972,2.94330037046179,1,3,0,6,1,1.3416016547841,0.180759328356994,0.442185946246395,2.44121884637819
"5894","noroBE",2,2,"pois",328,1.53786599096699,2.05963196867682,0,2,0,5,4,2.88352793536578,0.903178891392325,0.959115963336791,2.44121884637819
"5895","noroBE",3,2,"pois",328,1.91848840048905,2.71222403594179,1,3,0,6,1,1.29453348067396,0.199362470483224,0.473388143271981,2.44121884637819
"5896","noroBE",4,2,"pois",328,2.47744273081793,3.88374136636672,1,4,0,7,4,2.21011361548326,0.746268416927629,0.855956602458952,2.44121884637819
"5897","noroBE",5,2,"pois",328,1.8300568680644,2.54307988038766,1,3,0,6,2,1.49409084644599,0.494268228962085,0.718720802814169,2.44121884637819
"5898","noroBE",6,2,"pois",328,2.12474969662827,3.115931960641,1,3,0,6,8,5.12346353467033,0.989023858150393,0.994979218685966,2.44121884637819
"5899","noroBE",7,2,"pois",328,3.29124227713759,5.50274765187824,2,5,0,9,5,2.32050216802248,0.740926648640104,0.839150896781205,2.44121884637819
"5900","noroBE",8,2,"pois",328,3.41737629864447,5.85320236166039,2,5,0,9,10,4.66940056007196,0.978510226047734,0.987888115371508,2.44121884637819
"5901","noroBE",9,2,"pois",328,1.92414494526675,2.81863931881323,1,3,0,6,0,1.59342586326757,0,0.203228185796722,2.44121884637819
"5902","noroBE",10,2,"pois",328,3.36914665735707,5.7257942823177,2,5,0,9,1,1.86887280883389,0.076061270064357,0.230358756658048,2.44121884637819
"5903","noroBE",11,2,"pois",328,3.03587493985879,4.89161861090775,1,4,0,8,4,2.02222380884261,0.645723317459124,0.778084109912215,2.44121884637819
"5904","noroBE",12,2,"pois",328,1.86151747036964,2.62536202485428,1,3,0,6,4,2.56622981421292,0.853358501869144,0.930183145152496,2.44121884637819
"5905","noroBE",1,3,"pois",328,2.0147412745652,2.97324148421448,1,3,0,6,3,1.90908804591092,0.678498131128224,0.826713621832764,2.01610267611506
"5906","noroBE",2,3,"pois",328,1.41446075527268,1.95447891725947,0,2,0,5,1,1.16236785750316,0.299049981802017,0.611794750205043,2.01610267611506
"5907","noroBE",3,3,"pois",328,2.03690464808215,3.03542792869355,1,3,0,6,2,1.50129550472486,0.451010291132955,0.67385157226712,2.01610267611506
"5908","noroBE",4,3,"pois",328,2.18858462072428,3.55986586761642,1,3,0,7,0,1.729435842939,0,0.17738445443931,2.01610267611506
"5909","noroBE",5,3,"pois",328,1.82136977297282,2.62589676245957,1,3,0,6,2,1.50787102658322,0.500862653947662,0.7222434443734,2.01610267611506
"5910","noroBE",6,3,"pois",328,2.011215656087,3.06057024403811,1,3,0,6,4,2.47293210819396,0.826378229908966,0.910715440196205,2.01610267611506
"5911","noroBE",7,3,"pois",328,3.33569883985843,5.71728296756741,2,5,0,9,2,1.67543344394977,0.236118414387262,0.423345423864674,2.01610267611506
"5912","noroBE",8,3,"pois",328,2.89731735974597,4.92388665618724,1,4,0,8,5,2.49987432160404,0.796878866532399,0.878974182115553,2.01610267611506
"5913","noroBE",9,3,"pois",328,1.78945823998477,2.71937034663195,1,3,0,6,0,1.46185719687535,0,0.231805366510544,2.01610267611506
"5914","noroBE",10,3,"pois",328,3.47987131663684,6.30723373062936,2,5,0,10,0,2.5956219797161,0,0.0745994622893395,2.01610267611506
"5915","noroBE",11,3,"pois",328,2.91049059394352,4.75324328840354,1,4,0,8,8,4.06291623305831,0.962490984423324,0.979689774654067,2.01610267611506
"5916","noroBE",12,3,"pois",328,1.91731684115439,2.83126465240152,1,3,0,6,0,1.58531268976429,0,0.204883718058005,2.01610267611506
"5917","noroBE",1,4,"pois",328,1.95274764382509,2.91430785996001,1,3,0,6,0,1.60310039051816,0,0.201271529299765,2.66674433063669
"5918","noroBE",2,4,"pois",328,1.27035334508695,1.73840907846205,0,2,0,5,2,1.66696495045986,0.655277018472327,0.844096291180233,2.66674433063669
"5919","noroBE",3,4,"pois",328,1.95792159660728,2.96258154874702,1,3,0,6,3,1.94535884748488,0.692727488804087,0.835663410741954,2.66674433063669
"5920","noroBE",4,4,"pois",328,1.90739384392088,3.08959095935577,1,3,0,6,2,1.54317619699298,0.493007455523944,0.706708720559898,2.66674433063669
"5921","noroBE",5,4,"pois",328,1.73337557921344,2.48197438743797,1,3,0,6,4,2.68646985903376,0.872126997981544,0.940247990098932,2.66674433063669
"5922","noroBE",6,4,"pois",328,1.84879448240053,2.80971583603077,1,3,0,6,16,11.2892375904625,0.999973869482559,0.999986376288451,2.66674433063669
"5923","noroBE",7,4,"pois",328,3.18593080900621,5.48314654813629,1,4,0,9,2,1.64158906580759,0.256390970899685,0.450063010920768,2.66674433063669
"5924","noroBE",8,4,"pois",328,2.4807892864004,4.18910802588783,1,4,0,8,6,3.28855227039117,0.91676349627426,0.954071318230699,2.66674433063669
"5925","noroBE",9,4,"pois",328,1.6347234110354,2.45425106645377,0,2,0,6,1,1.22164182197848,0.261419258678538,0.556165107916288,2.66674433063669
"5926","noroBE",10,4,"pois",328,3.33833994973608,6.02403519624362,2,5,0,9,1,1.83182079174452,0.0821445614464754,0.242266315268573,2.66674433063669
"5927","noroBE",11,4,"pois",328,2.68863900991976,4.38836017026992,1,4,0,8,2,1.55262480242133,0.327774365424581,0.539465960766933,2.66674433063669
"5928","noroBE",12,4,"pois",328,1.89662814332312,2.8614806995231,1,3,0,6,1,1.28909292496538,0.211474772111175,0.486995359734628,2.66674433063669
"5929","noroBE",1,1,"pois",329,1.74064586667825,2.2853481606872,1,3,0,5,1,1.23243488873056,0.219933737259156,0.511515480788818,2.16596508343876
"5930","noroBE",2,1,"pois",329,1.97222230975001,2.67150067577906,1,3,0,6,4,2.45956139256547,0.837783007786927,0.92325543937795,2.16596508343876
"5931","noroBE",3,1,"pois",329,2.40862971164567,3.45161560988627,1,3,0,7,1,1.4819885819965,0.13516457476402,0.362350036732667,2.16596508343876
"5932","noroBE",4,1,"pois",329,2.45284594591777,3.53447639163159,1,3,0,7,4,2.17851746950595,0.751023837871081,0.864233080316014,2.16596508343876
"5933","noroBE",5,1,"pois",329,1.87494450256667,2.50694175858691,1,3,0,6,2,1.46742018877803,0.47741287359847,0.707932288916501,2.16596508343876
"5934","noroBE",6,1,"pois",329,2.53096735419408,3.68259331056899,1,4,0,7,8,4.6285720002256,0.981916717055042,0.99168541590179,2.16596508343876
"5935","noroBE",7,1,"pois",329,4.36226650172056,7.78334269160402,2,6,0,11,5,2.09244918654622,0.581142928743526,0.704527502358878,2.16596508343876
"5936","noroBE",8,1,"pois",329,6.34541326422885,13.5840733289209,4,8,1,15,10,2.98563748113418,0.818978874336413,0.869486170172499,2.16596508343876
"5937","noroBE",9,1,"pois",329,1.77031720669169,2.3337479482947,1,3,0,5,0,1.5369824988127,0,0.215028973641066,2.16596508343876
"5938","noroBE",10,1,"pois",329,3.03692026567999,4.69499895428135,1,4,0,8,1,1.74808840112511,0.0886305764696442,0.262737023700547,2.16596508343876
"5939","noroBE",11,1,"pois",329,2.45901045294566,3.54608445060385,1,4,0,7,4,2.17582885100506,0.749885662430969,0.863399690882659,2.16596508343876
"5940","noroBE",12,1,"pois",329,3.00193195904114,4.6220253368382,1,4,0,8,4,2.0041000608397,0.650366465420714,0.785148001736062,2.16596508343876
"5941","noroBE",1,2,"pois",329,1.80314920636522,2.48154983556006,1,3,0,6,3,1.97781505927417,0.724869387907126,0.863240628126685,2.08581473697553
"5942","noroBE",2,2,"pois",329,1.77066248714988,2.45498892443326,1,3,0,6,1,1.24759391812894,0.222684969876126,0.509879950720631,2.08581473697553
"5943","noroBE",3,2,"pois",329,2.42820719313071,3.68687713346004,1,3,0,7,2,1.51039126713687,0.366972034805983,0.587795594858125,2.08581473697553
"5944","noroBE",4,2,"pois",329,2.19474971496055,3.3389050036514,1,3,0,7,0,1.78582730014488,0,0.167658299873775,2.08581473697553
"5945","noroBE",5,2,"pois",329,1.93816081528048,2.72108945002528,1,3,0,6,2,1.48709591513765,0.46758701152113,0.693615119662239,2.08581473697553
"5946","noroBE",6,2,"pois",329,2.32706970137981,3.51263814200437,1,3,0,7,4,2.26874310758926,0.772999850420106,0.876441964437672,2.08581473697553
"5947","noroBE",7,2,"pois",329,4.22966843205128,7.77435274859307,2,6,0,11,2,1.91317622821483,0.151851953255251,0.299462748907534,2.08581473697553
"5948","noroBE",8,2,"pois",329,5.13816305885908,10.7394464842793,3,7,0,13,5,2.10260109474508,0.487350809106531,0.6094891304799,2.08581473697553
"5949","noroBE",9,2,"pois",329,1.68666606668882,2.36268988963806,1,2,0,5,0,1.42731967808036,0,0.239951207574813,2.08581473697553
"5950","noroBE",10,2,"pois",329,3.14222241459686,5.18864729731811,1,4,0,9,0,2.43637563216894,0,0.0874773276147042,2.08581473697553
"5951","noroBE",11,2,"pois",329,2.46463686447399,3.69920200658382,1,4,0,7,8,4.64376805402674,0.981512324177331,0.991133699553513,2.08581473697553
"5952","noroBE",12,2,"pois",329,2.83402845050177,4.57610367911234,1,4,0,8,0,2.2307276616678,0,0.107450214279778,2.08581473697553
"5953","noroBE",1,3,"pois",329,1.87294838722324,2.6961526019426,1,3,0,6,0,1.5613008047667,0,0.20986290290552,2.53645476617303
"5954","noroBE",2,3,"pois",329,1.5805487769511,2.24880282462085,0,2,0,5,2,1.5576511561655,0.565709426836012,0.776339654973569,2.53645476617303
"5955","noroBE",3,3,"pois",329,2.29069407357358,3.59820388744052,1,3,0,7,3,1.84232298993398,0.62039746316625,0.778846386171195,2.53645476617303
"5956","noroBE",4,3,"pois",329,1.98443531762534,3.09421254982439,1,3,0,6,2,1.52508400912828,0.469762860999085,0.687365636476947,2.53645476617303
"5957","noroBE",5,3,"pois",329,1.90120740353979,2.75094366747729,1,3,0,6,4,2.53981300001612,0.845493684354169,0.924374833539359,2.53645476617303
"5958","noroBE",6,3,"pois",329,2.07884104209111,3.2028110723663,1,3,0,6,16,11.0437676781288,0.999969192286064,0.999985178758307,2.53645476617303
"5959","noroBE",7,3,"pois",329,3.82342306243613,7.10708177455626,2,5,0,10,2,1.79462141737042,0.190344401480677,0.356534758701859,2.53645476617303
"5960","noroBE",8,3,"pois",329,3.86020046715182,7.55089255990998,2,5,0,11,6,2.5503408690782,0.766952244960263,0.845007299871609,2.53645476617303
"5961","noroBE",9,3,"pois",329,1.65331839207672,2.4263119316116,0,2,0,5,1,1.22193279165572,0.253858361810004,0.54851846141901,2.53645476617303
"5962","noroBE",10,3,"pois",329,3.18959377488107,5.47354638018113,1,4,0,9,1,1.78182898320368,0.0879961884724217,0.256326181292722,2.53645476617303
