"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"4513","rotaBE",1,3,"unres",299,0.581175422769573,0.73615531710741,0,1,0,3,1,1.29601850217389,0.597611954125046,0.871230994901548,1.06336577325905
"4514","rotaBE",2,3,"unres",299,0.378302895744775,0.439256163814022,0,1,0,2,0,0.349873984421131,0,0.704776896991694,1.06336577325905
"4515","rotaBE",3,3,"unres",299,0.473801484982975,0.574593717569337,0,1,0,2,3,4.00837896714916,0.976169561855969,0.994332375760018,1.06336577325905
"4516","rotaBE",4,3,"unres",299,0.650204558273514,0.841708676317009,0,1,0,3,0,0.569008401026887,0,0.566086491267424,1.06336577325905
"4517","rotaBE",5,3,"unres",299,0.444133980520899,0.534399854829446,0,1,0,2,0,0.403844210696943,0,0.667748141183656,1.06336577325905
"4518","rotaBE",6,3,"unres",299,0.95114317685562,1.35698626028436,0,1,0,4,1,1.19883600816191,0.453200036511353,0.754745040147646,1.06336577325905
"4519","rotaBE",7,3,"unres",299,0.644189513810183,0.812199306738617,0,1,0,3,1,1.25982628598727,0.565784213578312,0.849487519037352,1.06336577325905
"4520","rotaBE",8,3,"unres",299,0.521329884786309,0.640075655518123,0,1,0,3,0,0.4685074441665,0,0.6259358155766,1.06336577325905
"4521","rotaBE",9,3,"unres",299,0.516262127561427,0.634509426188505,0,1,0,3,0,0.463802856743715,0,0.628887523181056,1.06336577325905
"4522","rotaBE",10,3,"unres",299,0.894872913647845,1.2480989080353,0,1,0,4,0,0.752249506078293,0,0.471305155566719,1.06336577325905
"4523","rotaBE",11,3,"unres",299,0.867502174474464,1.19877713908915,0,1,0,4,0,0.733007279762717,0,0.480461931881832,1.06336577325905
"4524","rotaBE",12,3,"unres",299,0.67024242379229,0.871213277964208,0,1,0,3,1,1.2532551627084,0.557051981876389,0.842625675274865,1.06336577325905
"4525","rotaBE",1,4,"unres",299,0.630830300678963,0.81083227521324,0,1,0,3,0,0.554203895323152,0,0.574529464775229,0.885746450827223
"4526","rotaBE",2,4,"unres",299,0.431055947791748,0.516250171641844,0,1,0,2,1,1.41832871810785,0.675061948861369,0.917180275781827,0.885746450827223
"4527","rotaBE",3,4,"unres",299,0.493097243299428,0.602898661664724,0,1,0,3,0,0.444381873041626,0,0.641220509241513,0.885746450827223
"4528","rotaBE",4,4,"unres",299,0.716177608869698,0.943595751792588,0,1,0,3,0,0.620336081644115,0,0.537763674720888,0.885746450827223
"4529","rotaBE",5,4,"unres",299,0.483983347059096,0.588969858217981,0,1,0,3,0,0.437247139884507,0,0.645811805831407,0.885746450827223
"4530","rotaBE",6,4,"unres",299,1.04603680827971,1.53282018465419,0,2,0,4,0,0.857213291718723,0,0.424342956208194,0.885746450827223
"4531","rotaBE",7,4,"unres",299,0.701541707086735,0.929564152095037,0,1,0,3,1,1.24292654019677,0.54471454510072,0.833253106521119,0.885746450827223
"4532","rotaBE",8,4,"unres",299,0.55761289558174,0.693335134072673,0,1,0,3,2,2.43487462154278,0.877695363642517,0.965304094249492,0.885746450827223
"4533","rotaBE",9,4,"unres",299,0.53749854627469,0.673451017492424,0,1,0,3,0,0.479151641927784,0,0.619308564427251,0.885746450827223
"4534","rotaBE",10,4,"unres",299,0.930757810136703,1.31516069835538,0,1,0,4,0,0.776876821865058,0,0.459839932967481,0.885746450827223
"4535","rotaBE",11,4,"unres",299,0.888290858152429,1.23779370231382,0,1,0,4,0,0.74722238559946,0,0.473680428755983,0.885746450827223
"4536","rotaBE",12,4,"unres",299,0.711525012534621,0.944194879664215,0,1,0,3,0,0.615498047379997,0,0.540371697570067,0.885746450827223
"4537","rotaBE",1,1,"unres",300,0.507387788926133,0.61977496549351,0,1,0,3,0,0.458320025624357,0,0.632345077194517,1.08420439467148
"4538","rotaBE",2,1,"unres",300,0.350829368049548,0.40456082552936,0,1,0,2,1,1.51638331670713,0.721497843921653,0.941002174646646,1.08420439467148
"4539","rotaBE",3,1,"unres",300,0.405577716699863,0.477387714033652,0,1,0,2,1,1.43887679433497,0.688377733630997,0.925571760422804,1.08420439467148
"4540","rotaBE",4,1,"unres",300,0.575212852806176,0.719654988719429,0,1,0,3,0,0.513183706582198,0,0.598586817166194,1.08420439467148
"4541","rotaBE",5,1,"unres",300,0.373711949206076,0.434681178824491,0,1,0,2,1,1.48158137704802,0.707382401179732,0.934660393030751,1.08420439467148
"4542","rotaBE",6,1,"unres",300,0.914799660343061,1.28013251309504,0,1,0,4,0,0.769697999816503,0,0.463152919459293,1.08420439467148
"4543","rotaBE",7,1,"unres",300,0.521341529602485,0.639995256089327,0,1,0,3,2,2.51342659174159,0.890685695587351,0.971675938313097,1.08420439467148
"4544","rotaBE",8,1,"unres",300,0.46810919320971,0.563769348032299,0,1,0,2,1,1.37093351218806,0.653158013711015,0.907027872005678,1.08420439467148
"4545","rotaBE",9,1,"unres",300,0.454725977734682,0.544994486841796,0,1,0,2,0,0.414796799674933,0,0.660474475698449,1.08420439467148
"4546","rotaBE",10,1,"unres",300,0.975060710890254,1.39011036226536,0,2,0,4,0,0.81236156486571,0,0.443808744551788,1.08420439467148
"4547","rotaBE",11,1,"unres",300,0.902312542914616,1.25773979810886,0,1,0,4,1,1.19566205118596,0.467312484219753,0.769816099214751,1.08420439467148
"4548","rotaBE",12,1,"unres",300,0.590322535946306,0.742452745952598,0,1,0,3,0,0.525228996288349,0,0.591419915893213,1.08420439467148
"4549","rotaBE",1,2,"unres",300,0.542906635910721,0.668623338951301,0,1,0,3,1,1.31627345617488,0.614529139798883,0.882661790352163,1.07208806920561
"4550","rotaBE",2,2,"unres",300,0.352405786132969,0.405296554455838,0,1,0,2,0,0.327650222388773,0,0.720615030632871,1.07208806920561
"4551","rotaBE",3,2,"unres",300,0.4433172019546,0.530942729121063,0,1,0,2,3,4.15335318997816,0.979781974385602,0.995493618314738,1.07208806920561
"4552","rotaBE",4,2,"unres",300,0.599705798591082,0.749807323510544,0,1,0,3,0,0.533108447707906,0,0.586778162647512,1.07208806920561
"4553","rotaBE",5,2,"unres",300,0.414444805424531,0.48348673824341,0,1,0,2,0,0.382083199100826,0,0.682438272592726,1.07208806920561
"4554","rotaBE",6,2,"unres",300,0.958569669767008,1.35081774517548,0,1,0,4,1,1.19741882206626,0.449231508715254,0.751204160694982,1.07208806920561
"4555","rotaBE",7,2,"unres",300,0.606005278753172,0.756171546539556,0,1,0,3,1,1.27673983523363,0.583284318065445,0.862229545120302,1.07208806920561
"4556","rotaBE",8,2,"unres",300,0.49187572588814,0.597468726350582,0,1,0,3,0,0.444663167008798,0,0.64104016314696,1.07208806920561
"4557","rotaBE",9,2,"unres",300,0.476238614182391,0.562231525120889,0,1,0,2,0,0.435901268069609,0,0.646681570903463,1.07208806920561
"4558","rotaBE",10,2,"unres",300,0.945706937428877,1.33036539391846,0,1,0,4,0,0.79048645325985,0,0.453624074691703,1.07208806920561
"4559","rotaBE",11,2,"unres",300,0.875638118476624,1.21030780782482,0,1,0,4,0,0.739602456377591,0,0.477303626822073,1.07208806920561
"4560","rotaBE",12,2,"unres",300,0.630753322250903,0.807173559538842,0,1,0,3,1,1.26758517596312,0.573930545578301,0.855441145784033,1.07208806920561
"4561","rotaBE",1,3,"unres",300,0.604098776123601,0.755909117015634,0,1,0,3,0,0.536700397374927,0,0.58467426582937,0.885466172951721
"4562","rotaBE",2,3,"unres",300,0.414139866451549,0.48386268603809,0,1,0,2,1,1.43342683418203,0.682818978244123,0.921309232014771,0.885466172951721
"4563","rotaBE",3,3,"unres",300,0.47534315912844,0.577036247584214,0,1,0,2,0,0.430061736993613,0,0.650468935487159,0.885466172951721
"4564","rotaBE",4,3,"unres",300,0.690303771550017,0.902674684434797,0,1,0,3,0,0.600541071773246,0,0.548514769929101,0.885466172951721
"4565","rotaBE",5,3,"unres",300,0.469935657350037,0.574828285274548,0,1,0,2,0,0.424381198345066,0,0.654174464149942,0.885466172951721
"4566","rotaBE",6,3,"unres",300,1.06176660039726,1.56325807985502,0,2,0,4,0,0.867797543318889,0,0.419875288761065,0.885466172951721
"4567","rotaBE",7,3,"unres",300,0.684553354573455,0.892745065251275,0,1,0,3,1,1.24767217202755,0.550807696788925,0.837980204385838,0.885466172951721
"4568","rotaBE",8,3,"unres",300,0.540122102744252,0.668146090591513,0,1,0,3,2,2.47217803984785,0.88334667441195,0.967747504703766,0.885466172951721
"4569","rotaBE",9,3,"unres",300,0.524086041274727,0.653324154332303,0,1,0,3,0,0.468478575756038,0,0.625953885609472,0.885466172951721
"4570","rotaBE",10,3,"unres",300,0.953147330825979,1.36787758791703,0,1,0,4,0,0.791120868513786,0,0.453336379927788,0.885466172951721
"4571","rotaBE",11,3,"unres",300,0.897264237855601,1.2518984128603,0,1,0,4,0,0.75406082511978,0,0.470452244244541,0.885466172951721
"4572","rotaBE",12,3,"unres",300,0.686462617029288,0.894839482560042,0,1,0,3,0,0.598123527148815,0,0.549842433058365,0.885466172951721
"4573","rotaBE",1,4,"unres",300,0.641548389093502,0.829325685664577,0,1,0,3,0,0.561928568328904,0,0.570108509727119,1.10568337948709
"4574","rotaBE",2,4,"unres",300,0.44760411869776,0.539862412886142,0,1,0,2,0,0.406525743905513,0,0.665959950985327,1.10568337948709
"4575","rotaBE",3,4,"unres",300,0.524883821056031,0.656088564540364,0,1,0,3,1,1.33592288985339,0.625910180584702,0.888825602065585,1.10568337948709
"4576","rotaBE",4,4,"unres",300,0.717735132692625,0.947820867866478,0,1,0,3,0,0.621017188256404,0,0.537397525033829,1.10568337948709
"4577","rotaBE",5,4,"unres",300,0.483573689702017,0.589676869988524,0,1,0,3,0,0.43648030251411,0,0.64630722838835,1.10568337948709
"4578","rotaBE",6,4,"unres",300,1.15996269984737,1.7701795134876,0,2,0,5,1,1.2063461972431,0.393912305632978,0.69320113203885,1.10568337948709
"4579","rotaBE",7,4,"unres",300,0.720804461760409,0.950073356466959,0,1,0,3,0,0.624114194688101,0,0.535735775994368,1.10568337948709
"4580","rotaBE",8,4,"unres",300,0.58404358043823,0.743496336645426,0,1,0,3,2,2.38884702835086,0.870244165378297,0.961979556610614,1.10568337948709
"4581","rotaBE",9,4,"unres",300,0.535596391077333,0.663742358820326,0,1,0,3,0,0.479069330361684,0,0.619359542783114,1.10568337948709
"4582","rotaBE",10,4,"unres",300,1.03420621386762,1.51802564377521,0,2,0,4,0,0.847296820142995,0,0.428571874390607,1.10568337948709
"4583","rotaBE",11,4,"unres",300,0.969465353894471,1.39409316384492,0,2,0,4,1,1.19937093547641,0.447819909709001,0.749203651821739,1.10568337948709
"4584","rotaBE",12,4,"unres",300,0.745617151357607,0.987183957099598,0,1,0,3,3,3.16160469519703,0.936715950881811,0.979073666174306,1.10568337948709
"4585","rotaBE",1,1,"unres",301,0.494949089170824,0.6018488885223,0,1,0,3,1,1.3469831851441,0.638820787079375,0.898844308477118,1.05043534874778
"4586","rotaBE",2,1,"unres",301,0.424925011792414,0.503716702847976,0,1,0,2,0,0.38980895022243,0,0.677186238420521,1.05043534874778
"4587","rotaBE",3,1,"unres",301,0.512336198559513,0.626878502505355,0,1,0,3,3,3.87625961287734,0.972783374067299,0.993511585967513,1.05043534874778
"4588","rotaBE",4,1,"unres",301,0.540487530741102,0.667963167325217,0,1,0,3,0,0.485278559999457,0,0.61552571203899,1.05043534874778
"4589","rotaBE",5,1,"unres",301,0.490043129216526,0.594834239096334,0,1,0,2,0,0.444093198364531,0,0.641405640084973,1.05043534874778
"4590","rotaBE",6,1,"unres",301,0.864033068063604,1.18980717230493,0,1,0,4,1,1.19925294229281,0.480382213891365,0.781801519329395,1.05043534874778
"4591","rotaBE",7,1,"unres",301,0.786156044827092,1.05585132585978,0,1,0,3,1,1.21145704511365,0.508693447677263,0.806456556598073,1.05043534874778
"4592","rotaBE",8,1,"unres",301,0.553397454194215,0.687035508866139,0,1,0,3,0,0.495700986984092,0,0.60914375575574,1.05043534874778
"4593","rotaBE",9,1,"unres",301,0.431569373147095,0.512844389399136,0,1,0,2,0,0.395407152818589,0,0.673405804353604,1.05043534874778
"4594","rotaBE",10,1,"unres",301,0.840746883603429,1.14919801222874,0,1,0,4,0,0.716200180945297,0,0.488605344928804,1.05043534874778
"4595","rotaBE",11,1,"unres",301,0.886179776480598,1.22886825303161,0,1,0,4,0,0.74919988868054,0,0.472744649806497,1.05043534874778
"4596","rotaBE",12,1,"unres",301,0.566224320681162,0.706129202870935,0,1,0,3,1,1.29558248153055,0.602896567477172,0.876634937817049,1.05043534874778
"4597","rotaBE",1,2,"unres",301,0.578966375272456,0.71858600568828,0,1,0,3,0,0.516756162677405,0,0.596452207213103,0.865507279366011
"4598","rotaBE",2,2,"unres",301,0.454172272669433,0.545741263435447,0,1,0,2,1,1.39109284547396,0.6615860907732,0.910389343268076,0.865507279366011
"4599","rotaBE",3,2,"unres",301,0.513835211488299,0.629540777437197,0,1,0,3,0,0.462357095562436,0,0.629797401924658,0.865507279366011
"4600","rotaBE",4,2,"unres",301,0.650285021179628,0.836414504508451,0,1,0,3,0,0.57077042120244,0,0.565089913701432,0.865507279366011
"4601","rotaBE",5,2,"unres",301,0.514266673762074,0.630378949569949,0,1,0,3,0,0.462640456658908,0,0.629618967124227,0.865507279366011
"4602","rotaBE",6,2,"unres",301,0.991609611803926,1.40699986511961,0,2,0,4,0,0.824218798646498,0,0.438577475991094,0.865507279366011
"4603","rotaBE",7,2,"unres",301,0.77504029359779,1.03050889050964,0,1,0,3,1,1.21975665891248,0.513169693436182,0.808471710731803,0.865507279366011
"4604","rotaBE",8,2,"unres",301,0.568175735129439,0.714246765804052,0,1,0,3,2,2.41647397919106,0.875443051060984,0.96467876141752,0.865507279366011
"4605","rotaBE",9,2,"unres",301,0.49228837753828,0.599120331609769,0,1,0,3,0,0.444656833658629,0,0.641044223091642,0.865507279366011
"4606","rotaBE",10,2,"unres",301,0.890214656566344,1.23500174192797,0,1,0,4,0,0.75025992288683,0,0.472243789818122,0.865507279366011
"4607","rotaBE",11,2,"unres",301,0.895408936159516,1.2441358148361,0,1,0,4,0,0.753993873098355,0,0.470483743027719,0.865507279366011
"4608","rotaBE",12,2,"unres",301,0.650367517535401,0.819756490679899,0,1,0,3,0,0.57499795658592,0,0.562706018647182,0.865507279366011
"4609","rotaBE",1,3,"unres",301,0.625987147975689,0.810820704022748,0,1,0,3,0,0.548940319288619,0,0.577561517015602,1.10832203187417
"4610","rotaBE",2,3,"unres",301,0.4652078883534,0.56318751907067,0,1,0,2,0,0.421530122963425,0,0.656042226159925,1.10832203187417
"4611","rotaBE",3,3,"unres",301,0.537130033379004,0.665052736165282,0,1,0,3,1,1.32485983021528,0.618401467646642,0.884241686890434,1.10832203187417
"4612","rotaBE",4,3,"unres",301,0.705328006671058,0.928179328095408,0,1,0,3,0,0.611521784667774,0,0.542524634887431,1.10832203187417
"4613","rotaBE",5,3,"unres",301,0.520024277809725,0.649739026437152,0,1,0,3,0,0.464390837167803,0,0.628517858316974,1.10832203187417
"4614","rotaBE",6,3,"unres",301,1.11226367723914,1.6526280825617,0,2,0,4,1,1.20154235745735,0.405079957308021,0.705809978147673,1.10832203187417
"4615","rotaBE",7,3,"unres",301,0.776130815975644,1.03702382485623,0,1,0,3,0,0.666569870876365,0,0.513466818053672,1.10832203187417
"4616","rotaBE",8,3,"unres",301,0.594970781237928,0.745957013747017,0,1,0,3,2,2.36014365115303,0.865579716988818,0.959986377585353,1.10832203187417
"4617","rotaBE",9,3,"unres",301,0.518535576859937,0.63807501853469,0,1,0,3,0,0.465564849277359,0,0.627780403715257,1.10832203187417
"4618","rotaBE",10,3,"unres",301,0.992603131908566,1.41728036864681,0,2,0,4,0,0.822730220004596,0,0.439230819210412,1.10832203187417
"4619","rotaBE",11,3,"unres",301,0.973478472702499,1.40251113375501,0,2,0,4,1,1.19947346743053,0.446660960395307,0.748013802628167,1.10832203187417
"4620","rotaBE",12,3,"unres",301,0.730557350212749,0.974001314492398,0,1,0,3,3,3.20345891524658,0.939889014977493,0.980510469507568,1.10832203187417
"4621","rotaBE",1,4,"unres",301,0.668361191903127,0.873249300070911,0,1,0,3,0,0.582111151725875,0,0.558717583007695,1.15498953134332
"4622","rotaBE",2,4,"unres",301,0.484621240773649,0.593577103451544,0,1,0,3,0,0.436509229191008,0,0.646288533138375,1.15498953134332
"4623","rotaBE",3,4,"unres",301,0.603523995424474,0.775344228275949,0,1,0,3,0,0.530906353131911,0,0.588071727410032,1.15498953134332
"4624","rotaBE",4,4,"unres",301,0.73664905321552,0.99540424079548,0,1,0,3,1,1.23652616030197,0.531685551392802,0.822076791820771,1.15498953134332
"4625","rotaBE",5,4,"unres",301,0.548366546789325,0.682290706494173,0,1,0,3,0,0.489341833245205,0,0.613029737229109,1.15498953134332
"4626","rotaBE",6,4,"unres",301,1.22313245995963,1.90398544410871,0,2,0,5,0,0.971827073665232,0,0.378391057809527,1.15498953134332
"4627","rotaBE",7,4,"unres",301,0.873201796922368,1.2145727673269,0,1,0,4,1,1.20677559213592,0.479247623291206,0.778407964191027,1.15498953134332
"4628","rotaBE",8,4,"unres",301,0.648955501972386,0.849773905227859,0,1,0,3,2,2.27728305502367,0.85003034209604,0.952592827235571,1.15498953134332
"4629","rotaBE",9,4,"unres",301,0.552144400868672,0.69862962713045,0,1,0,3,1,1.31862456152252,0.61274204244554,0.880245025387722,1.15498953134332
"4630","rotaBE",10,4,"unres",301,1.07924788345764,1.62279463482544,0,2,0,4,0,0.875120181054536,0,0.416811923771737,1.15498953134332
"4631","rotaBE",11,4,"unres",301,1.06815881637707,1.59845336139246,0,2,0,4,0,0.868249668899112,0,0.419685495310983,1.15498953134332
"4632","rotaBE",12,4,"unres",301,0.794630385448015,1.08832005628254,0,1,0,4,3,3.06426962098356,0.928277936197553,0.974965865496017,1.15498953134332
"4633","rotaBE",1,1,"unres",302,0.62937044304112,0.802220947865673,0,1,0,3,0,0.556093045235104,0,0.573445117057626,0.881958793603935
"4634","rotaBE",2,1,"unres",302,0.416050938739784,0.491586416068658,0,1,0,2,1,1.42608818413333,0.682283128240012,0.922530016301533,0.881958793603935
"4635","rotaBE",3,1,"unres",302,0.797975214731594,1.07584208538089,0,1,0,3,0,0.684692606243717,0,0.504245207582416,0.881958793603935
"4636","rotaBE",4,1,"unres",302,0.601081222117413,0.758742225792032,0,1,0,3,0,0.533790989375879,0,0.586377798749713,0.881958793603935
"4637","rotaBE",5,1,"unres",302,0.453892905632265,0.543793953743084,0,1,0,2,0,0.414116122913528,0,0.660924198366078,0.881958793603935
"4638","rotaBE",6,1,"unres",302,1.01018008045751,1.45548302456269,0,2,0,4,0,0.836919629725026,0,0.433042401979245,0.881958793603935
"4639","rotaBE",7,1,"unres",302,0.807567531005001,1.09215492861687,0,1,0,3,1,1.20740635017046,0.500675840839964,0.79964754344996,0.881958793603935
"4640","rotaBE",8,1,"unres",302,0.509486568177723,0.622758796320095,0,1,0,3,2,2.54129646531019,0.894363981809926,0.973128200300701,0.881958793603935
"4641","rotaBE",9,1,"unres",302,0.438013904921113,0.521734780295588,0,1,0,2,0,0.400823792635791,0,0.669768068706737,0.881958793603935
"4642","rotaBE",10,1,"unres",302,0.790125127558562,1.06255185434882,0,1,0,3,0,0.678862618136337,0,0.507193537158172,0.881958793603935
"4643","rotaBE",11,1,"unres",302,0.794166100839128,1.069386522446,0,1,0,3,0,0.681865561470668,0,0.505672748270804,0.881958793603935
"4644","rotaBE",12,1,"unres",302,0.71400774230787,0.936473825003607,0,1,0,3,0,0.621550157897206,0,0.537111184780053,0.881958793603935
"4645","rotaBE",1,2,"unres",302,0.652677672987141,0.843432614921777,0,1,0,3,0,0.571593361432041,0,0.564625069773724,1.09285715549853
"4646","rotaBE",2,2,"unres",302,0.443171283243281,0.521035164247915,0,1,0,2,0,0.406773047214604,0,0.665795277248746,1.09285715549853
"4647","rotaBE",3,2,"unres",302,0.699290758699973,0.916975782123986,0,1,0,3,1,1.24343981414302,0.544782031495042,0.833172531590638,1.09285715549853
"4648","rotaBE",4,2,"unres",302,0.663236048819758,0.840702471247823,0,1,0,3,0,0.584622656485751,0,0.557316121763499,1.09285715549853
"4649","rotaBE",5,2,"unres",302,0.478450360863776,0.581145208223198,0,1,0,2,0,0.432732655860764,0,0.648733903830712,1.09285715549853
"4650","rotaBE",6,2,"unres",302,1.12826947704235,1.68129234144229,0,2,0,4,1,1.20227548469655,0.400504921752088,0.701014550019586,1.09285715549853
"4651","rotaBE",7,2,"unres",302,0.79493506333266,1.08065117961955,0,1,0,3,0,0.67839743534597,0,0.507429529748633,1.09285715549853
"4652","rotaBE",8,2,"unres",302,0.556616138330623,0.688684576175899,0,1,0,3,2,2.43499333003984,0.878208987902869,0.965807319226358,1.09285715549853
"4653","rotaBE",9,2,"unres",302,0.495920286539209,0.611314062299299,0,1,0,3,0,0.445932277447767,0,0.640227128408674,1.09285715549853
"4654","rotaBE",10,2,"unres",302,0.93552503117491,1.31514431966571,0,1,0,4,0,0.782569200908118,0,0.457229785791522,1.09285715549853
"4655","rotaBE",11,2,"unres",302,0.917866312569479,1.29523365864618,0,1,0,4,1,1.19989916760657,0.463793494752393,0.765018078329067,1.09285715549853
"4656","rotaBE",12,2,"unres",302,0.764333650904784,1.02865756131789,0,1,0,3,3,3.12802655545222,0.934167463598463,0.977971620684987,1.09285715549853
"4657","rotaBE",1,3,"unres",302,0.686330761819842,0.911256783438943,0,1,0,3,0,0.594177870283231,0,0.552016208294796,1.15673162359981
"4658","rotaBE",2,3,"unres",302,0.47132770448573,0.573230817504887,0,1,0,2,0,0.426096213934344,0,0.653053506250707,1.15673162359981
"4659","rotaBE",3,3,"unres",302,0.692984822634017,0.929606803228747,0,1,0,3,0,0.59771155320131,0,0.550069000482751,1.15673162359981
"4660","rotaBE",4,3,"unres",302,0.718457357440879,0.966145378762388,0,1,0,3,1,1.24222506958243,0.53914292225046,0.827883955998691,1.15673162359981
"4661","rotaBE",5,3,"unres",302,0.534547862132164,0.671563218576183,0,1,0,3,0,0.47602398570762,0,0.621248580981931,1.15673162359981
"4662","rotaBE",6,3,"unres",302,1.22035155895748,1.89327599625573,0,2,0,5,0,0.971007396496134,0,0.378701343470268,1.15673162359981
"4663","rotaBE",7,3,"unres",302,0.895767876123007,1.2692478935224,0,1,0,4,1,1.20584383464203,0.472799731471907,0.772238947162898,1.15673162359981
"4664","rotaBE",8,3,"unres",302,0.626795855461235,0.807614649868032,0,1,0,3,2,2.31091065149173,0.856596379606941,0.955767279905282,1.15673162359981
"4665","rotaBE",9,3,"unres",302,0.542783215341071,0.685861450652818,0,1,0,3,1,1.32593765457511,0.617585193916123,0.883139038454333,1.15673162359981
"4666","rotaBE",10,3,"unres",302,1.04083099739493,1.54626333652991,0,2,0,4,0,0.84955206945131,0,0.427606427038761,1.15673162359981
"4667","rotaBE",11,3,"unres",302,1.02723556543058,1.50256774081626,0,2,0,4,0,0.843164664193209,0,0.430346464127,1.15673162359981
"4668","rotaBE",12,3,"unres",302,0.811151080673106,1.12240744151175,0,1,0,4,3,3.03457256063199,0.925767768122487,0.973862984393951,1.15673162359981
"4669","rotaBE",1,4,"unres",302,0.766158973688875,1.04020180019125,0,1,0,3,0,0.654858564481803,0,0.519515535340049,0.984228327798494
"4670","rotaBE",2,4,"unres",302,0.525833506006462,0.659803585070927,0,1,0,3,1,1.33728560602574,0.625888354138354,0.888445740527936,0.984228327798494
"4671","rotaBE",3,4,"unres",302,0.806293808408657,1.10977399764413,0,1,0,4,1,1.219808954897,0.504551802650688,0.799838377240383,0.984228327798494
"4672","rotaBE",4,4,"unres",302,0.792284295681843,1.09076312304382,0,1,0,4,0,0.672469318355313,0,0.51044656519953,0.984228327798494
"4673","rotaBE",5,4,"unres",302,0.590969954872687,0.757634137226424,0,1,0,3,0,0.520496885252786,0,0.594225212857337,0.984228327798494
"4674","rotaBE",6,4,"unres",302,1.36729762245391,2.26681914923514,0,2,0,5,0,1.05707185008567,0,0.347471771598936,0.984228327798494
"4675","rotaBE",7,4,"unres",302,0.998502928482097,1.47253603840277,0,2,0,4,0,0.818867917874811,0,0.440930541646759,0.984228327798494
"4676","rotaBE",8,4,"unres",302,0.706871003249736,0.947736642028608,0,1,0,3,1,1.24607499174872,0.543956754768794,0.831588295112906,0.984228327798494
"4677","rotaBE",9,4,"unres",302,0.600783863767638,0.782815415694835,0,1,0,3,0,0.52599990186029,0,0.590964162678611,0.984228327798494
"4678","rotaBE",10,4,"unres",302,1.10143223962416,1.67764059545311,0,2,0,4,0,0.888598720782639,0,0.411231599490974,0.984228327798494
"4679","rotaBE",11,4,"unres",302,1.11956405083514,1.699080366197,0,2,0,4,0,0.902747829456371,0,0.405454009164238,0.984228327798494
"4680","rotaBE",12,4,"unres",302,0.914321514392894,1.31873495498849,0,1,0,4,2,1.96941128608384,0.767183153350644,0.90672213392916,0.984228327798494
"4681","rotaBE",1,1,"unres",303,0.570040421947363,0.711987382607224,0,1,0,3,0,0.509012019317342,0,0.601089150014312,1.07148834561476
"4682","rotaBE",2,1,"unres",303,0.501006327428689,0.610654453489666,0,1,0,3,0,0.45306288869416,0,0.635678155400239,1.07148834561476
"4683","rotaBE",3,1,"unres",303,0.597529795430347,0.753497228347974,0,1,0,3,1,1.27778810647186,0.588066179890308,0.866719149895693,1.07148834561476
"4684","rotaBE",4,1,"unres",303,0.588176022636999,0.739298625366381,0,1,0,3,0,0.523486120624436,0,0.592451586047027,1.07148834561476
"4685","rotaBE",5,1,"unres",303,0.424569458743944,0.503312519601892,0,1,0,2,0,0.389475897550484,0,0.677411814668933,1.07148834561476
"4686","rotaBE",6,1,"unres",303,0.99690937913154,1.43104573461092,0,2,0,4,1,1.19214685951641,0.437118660615551,0.740687504943745,1.07148834561476
"4687","rotaBE",7,1,"unres",303,0.819830819151846,1.11343570126493,0,1,0,4,0,0.700744209975978,0,0.496215877536807,1.07148834561476
"4688","rotaBE",8,1,"unres",303,0.741380326741944,0.981482951112212,0,1,0,3,2,2.13253033984178,0.820743958502394,0.939280933729805,1.07148834561476
"4689","rotaBE",9,1,"unres",303,0.437395888014604,0.520968540047225,0,1,0,2,0,0.400270147631362,0,0.670138985120638,1.07148834561476
"4690","rotaBE",10,1,"unres",303,0.82847600583986,1.12830571407955,0,1,0,4,0,0.707100890121191,0,0.493071596103682,1.07148834561476
"4691","rotaBE",11,1,"unres",303,0.809487686043646,1.09573095662831,0,1,0,3,1,1.20724490600144,0.500015695742193,0.799035669486719,1.07148834561476
"4692","rotaBE",12,1,"unres",303,0.66839722867506,0.863554201647345,0,1,0,3,3,3.36499776163072,0.951075770395261,0.985637863875907,1.07148834561476
"4693","rotaBE",1,2,"unres",303,0.631696505797318,0.812782128094093,0,1,0,3,0,0.554720466898175,0,0.574232755827016,1.13846358554993
"4694","rotaBE",2,2,"unres",303,0.495578362952576,0.60512575983752,0,1,0,3,0,0.446881550053859,0,0.639619666702993,1.13846358554993
"4695","rotaBE",3,2,"unres",303,0.622850151419864,0.783819457267452,0,1,0,3,0,0.551563076448425,0,0.576048698157072,1.13846358554993
"4696","rotaBE",4,2,"unres",303,0.666311536709879,0.866352953941063,0,1,0,3,1,1.25579475631099,0.559010566627775,0.843859939031205,1.13846358554993
"4697","rotaBE",5,2,"unres",303,0.505260538453528,0.619904314011156,0,1,0,3,0,0.454485139595511,0,0.634774704190192,1.13846358554993
"4698","rotaBE",6,2,"unres",303,1.12789309714864,1.68176509468217,0,2,0,4,0,0.914411313117085,0,0.400752474388576,1.13846358554993
"4699","rotaBE",7,2,"unres",303,0.896761569275169,1.2522385697073,0,1,0,4,1,1.20349445521508,0.470744984144661,0.770888523206072,1.13846358554993
