"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","cor1","cor2","cor3","cor4","cor5","cor6","cor7","cor8","cor9","cor10","cor11","cor12","obs","unit_wise_dss","multiv_dss"
"6673","rotaBE",1,3,"end",344,0.447059538990974,0.568953543971083,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.592689130226559,-0.00572673040588589
"6674","rotaBE",2,3,"end",344,0.267557085338064,0.311217165347623,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.479606085377,-0.00572673040588589
"6675","rotaBE",3,3,"end",344,0.360105806572218,0.439194037868386,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.543377819055253,-0.00572673040588589
"6676","rotaBE",4,3,"end",344,0.525258878932418,0.69352567268877,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.63072802928565,-0.00572673040588589
"6677","rotaBE",5,3,"end",344,0.392481465855004,0.486429980999079,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.562741553973951,-0.00572673040588589
"6678","rotaBE",6,3,"end",344,0.652820005291809,0.912739302468707,0,0,0,0,0,1,0,0,0,0,0,0,2,1.4101075868011,-0.00572673040588589
"6679","rotaBE",7,3,"end",344,0.5869294688384,0.797028207620576,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.657429320932942,-0.00572673040588589
"6680","rotaBE",8,3,"end",344,0.354738570004623,0.431486812076052,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.540038407274552,-0.00572673040588589
"6681","rotaBE",9,3,"end",344,0.373561061305974,0.45866992963819,0,0,0,0,0,0,0,0,1,0,0,0,1,0.924972051982871,-0.00572673040588589
"6682","rotaBE",10,3,"end",344,0.706823514321597,1.01152431308805,0,0,0,0,0,0,0,0,0,1,0,0,1,0.291501619313296,-0.00572673040588589
"6683","rotaBE",11,3,"end",344,0.571186197476536,0.77016509640754,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.650857311584782,-0.00572673040588589
"6684","rotaBE",12,3,"end",344,0.522440706154969,0.688906739219327,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.629443555138228,-0.00572673040588589
"6685","rotaBE",1,4,"end",344,0.419345388999177,0.526594909381182,1,0,0,0,0,0,0,0,0,0,0,0,2,2.17820451715053,0.310825264213548
"6686","rotaBE",2,4,"end",344,0.250970665526592,0.289385373794069,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.466535476113913,0.310825264213548
"6687","rotaBE",3,4,"end",344,0.33778209917793,0.407368580283045,0,0,1,0,0,0,0,0,0,0,0,0,1,1.03754550091024,0.310825264213548
"6688","rotaBE",4,4,"end",344,0.492696989327932,0.640748018823037,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.615511643032837,0.310825264213548
"6689","rotaBE",5,4,"end",344,0.368150724052119,0.450812157577483,0,0,0,0,1,0,0,0,0,0,0,0,2,2.43042505302392,0.310825264213548
"6690","rotaBE",6,4,"end",344,0.612350336340917,0.841042633101526,0,0,0,0,0,1,0,0,0,0,0,0,1,0.422698207302091,0.310825264213548
"6691","rotaBE",7,4,"end",344,0.550544491189323,0.735401728187399,0,0,0,0,0,0,1,0,0,0,0,0,1,0.524112339544561,0.310825264213548
"6692","rotaBE",8,4,"end",344,0.332747588760439,0.400275209611572,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.525939234900577,0.310825264213548
"6693","rotaBE",9,4,"end",344,0.350403234705304,0.425287026655326,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.53731261774458,0.310825264213548
"6694","rotaBE",10,4,"end",344,0.66300605560491,0.931099753347048,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.687099115184668,0.310825264213548
"6695","rotaBE",11,4,"end",344,0.535777177940039,0.710850525312389,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.635470019510649,0.310825264213548
"6696","rotaBE",12,4,"end",344,0.490053520938255,0.636520135182006,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.61423907490843,0.310825264213548
"6697","rotaBE",1,1,"end",345,0.485651618759377,0.629500739243821,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.61210611536775,0.262630976072926
"6698","rotaBE",2,1,"end",345,0.290711324829719,0.34225571789526,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.496920134491404,0.262630976072926
"6699","rotaBE",3,1,"end",345,0.393628362561923,0.488128033625814,0,0,1,0,0,0,0,0,0,0,0,0,1,0.867904627937921,0.262630976072926
"6700","rotaBE",4,1,"end",345,0.570429277296698,0.768883865805482,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.650536147864255,0.262630976072926
"6701","rotaBE",5,1,"end",345,0.42641505557663,0.537312768516929,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.581726635803881,0.262630976072926
"6702","rotaBE",6,1,"end",345,0.71194183360815,1.02107567822823,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.704556047537041,0.262630976072926
"6703","rotaBE",7,1,"end",345,0.637497887893432,0.885362787394486,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.677513757130399,0.262630976072926
"6704","rotaBE",8,1,"end",345,0.386598446572381,0.477752867989391,0,0,0,0,0,0,0,1,0,0,0,0,1,0.887448623398276,0.262630976072926
"6705","rotaBE",9,1,"end",345,0.405851837118103,0.5063116955776,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.570372445086613,0.262630976072926
"6706","rotaBE",10,1,"end",345,0.767580766474246,1.12692087734605,0,0,0,0,0,0,0,0,0,1,0,0,3,2.10295046593929,0.262630976072926
"6707","rotaBE",11,1,"end",345,0.623200101319316,0.860071464901455,0,0,0,0,0,0,0,0,0,0,1,0,2,1.48457983014715,0.262630976072926
"6708","rotaBE",12,1,"end",345,0.570144163199835,0.768400416656549,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.650415506654485,0.262630976072926
"6709","rotaBE",1,2,"end",345,0.447232134956406,0.569221938605875,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.592778149038723,-0.00496823610934671
"6710","rotaBE",2,2,"end",345,0.267713400794858,0.311425106282667,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.479726048049361,-0.00496823610934671
"6711","rotaBE",3,2,"end",345,0.362488759777379,0.442628257879282,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.544847517118247,-0.00496823610934671
"6712","rotaBE",4,2,"end",345,0.525303105503375,0.693600528553249,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.630747097310301,-0.00496823610934671
"6713","rotaBE",5,2,"end",345,0.392681725575755,0.486727418599128,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.562856628369109,-0.00496823610934671
"6714","rotaBE",6,2,"end",345,0.655620724631227,0.917778580582019,0,0,0,0,0,1,0,0,0,0,0,0,2,1.40330751186991,-0.00496823610934671
"6715","rotaBE",7,2,"end",345,0.587065975731959,0.797265317374781,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.657484433536977,-0.00496823610934671
"6716","rotaBE",8,2,"end",345,0.356014974423592,0.433317567119282,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.540835408656294,-0.00496823610934671
"6717","rotaBE",9,2,"end",345,0.373745245725703,0.458939220960698,0,0,0,0,0,0,0,0,1,0,0,0,1,0.924428760910915,-0.00496823610934671
"6718","rotaBE",10,2,"end",345,0.706858109149715,1.01159288556686,0,0,0,0,0,0,0,0,0,1,0,0,1,0.291457343160747,-0.00496823610934671
"6719","rotaBE",11,2,"end",345,0.573899274813659,0.774775658598654,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.65200014456857,-0.00496823610934671
"6720","rotaBE",12,2,"end",345,0.525040546538634,0.693169773537137,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.630627688468615,-0.00496823610934671
"6721","rotaBE",1,3,"end",345,0.419502938320805,0.52683452357174,1,0,0,0,0,0,0,0,0,0,0,0,2,2.17749205693383,0.311200307281935
"6722","rotaBE",2,3,"end",345,0.251114688510129,0.289574022845233,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.46665112481597,0.311200307281935
"6723","rotaBE",3,3,"end",345,0.340013804798927,0.410523791004065,0,0,1,0,0,0,0,0,0,0,0,0,1,1.03006750328258,0.311200307281935
"6724","rotaBE",4,3,"end",345,0.492733368296958,0.640808278405798,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.615528146992111,0.311200307281935
"6725","rotaBE",5,3,"end",345,0.368334752421067,0.451079973876019,0,0,0,0,1,0,0,0,0,0,0,0,2,2.42942944226999,0.311200307281935
"6726","rotaBE",6,3,"end",345,0.614971060685574,0.845628192867189,0,0,0,0,0,1,0,0,0,0,0,0,1,0.418700660560976,0.311200307281935
"6727","rotaBE",7,3,"end",345,0.550666829501714,0.735608749910528,0,0,0,0,0,0,1,0,0,0,0,0,1,0.523895944869227,0.311200307281935
"6728","rotaBE",8,3,"end",345,0.333941405779039,0.401955367354686,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.52672187472768,0.311200307281935
"6729","rotaBE",9,3,"end",345,0.350572368375645,0.425529488907422,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.537418796124041,0.311200307281935
"6730","rotaBE",10,3,"end",345,0.663031635222495,0.931149671775163,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.687107205880565,0.311200307281935
"6731","rotaBE",11,3,"end",345,0.538316487718344,0.715055691046119,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.636601632473774,0.311200307281935
"6732","rotaBE",12,3,"end",345,0.492487088460197,0.640414012849849,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.61540983995823,0.311200307281935
"6733","rotaBE",1,4,"end",345,0.401177174467138,0.499336137122252,1,0,0,0,0,0,0,0,0,0,0,0,1,0.847426122932114,0.0559148710166667
"6734","rotaBE",2,4,"end",345,0.240144876236003,0.275317452453096,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.457674223889837,0.0559148710166667
"6735","rotaBE",3,4,"end",345,0.325160481676392,0.389644641549195,0,0,1,0,0,0,0,0,0,0,0,0,1,1.08110071033481,0.0559148710166667
"6736","rotaBE",4,4,"end",345,0.471208571864361,0.606628910039291,0,0,0,1,0,0,0,0,0,0,0,0,1,0.678926647297111,0.0559148710166667
"6737","rotaBE",5,4,"end",345,0.352244243689504,0.427918008161505,0,0,0,0,1,0,0,0,0,0,0,0,1,0.990218416735936,0.0559148710166667
"6738","rotaBE",6,4,"end",345,0.588106375350893,0.799051408642045,0,0,0,0,0,1,0,0,0,0,0,0,2,1.57948176533155,0.0559148710166667
"6739","rotaBE",7,4,"end",345,0.526611240475593,0.695747911813591,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.631341254783525,0.0559148710166667
"6740","rotaBE",8,4,"end",345,0.319353352194089,0.381554799221277,0,0,0,0,0,0,0,1,0,0,0,0,1,1.10190270628522,0.0559148710166667
"6741","rotaBE",9,4,"end",345,0.335257799991002,0.403809039384435,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.527583096504592,0.0559148710166667
"6742","rotaBE",10,4,"end",345,0.634067449123503,0.879271955100054,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.67619794704329,0.0559148710166667
"6743","rotaBE",11,4,"end",345,0.514800416837054,0.6764353802878,0,0,0,0,0,0,0,0,0,0,1,0,1,0.589939209149973,0.0559148710166667
"6744","rotaBE",12,4,"end",345,0.470973050631934,0.606258050037299,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.604877316147795,0.0559148710166667
"6745","rotaBE",1,1,"end",346,0.446827272379644,0.56863569875966,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.592546738677367,-0.00443829785362311
"6746","rotaBE",2,1,"end",346,0.26752472781019,0.311188962138664,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.479569813644901,-0.00443829785362311
"6747","rotaBE",3,1,"end",346,0.363323369199677,0.443858367347554,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.545344738233825,-0.00443829785362311
"6748","rotaBE",4,1,"end",346,0.52474966022517,0.692746966976569,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.63047061468108,-0.00443829785362311
"6749","rotaBE",5,1,"end",346,0.392359103320754,0.486280697179188,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.562652454817753,-0.00443829785362311
"6750","rotaBE",6,1,"end",346,0.654881730771967,0.916533537225569,0,0,0,0,0,1,0,0,0,0,0,0,2,1.40503224335108,-0.00443829785362311
"6751","rotaBE",7,1,"end",346,0.586457392969569,0.79628900550994,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.657205373568667,-0.00443829785362311
"6752","rotaBE",8,1,"end",346,0.356871194467529,0.434571186851776,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.541353601521416,-0.00443829785362311
"6753","rotaBE",9,1,"end",346,0.373439634262314,0.458521852730371,0,0,0,0,0,0,0,0,1,0,0,0,1,0.925300719795248,-0.00443829785362311
"6754","rotaBE",10,1,"end",346,0.710336856849556,1.01817801609352,0,0,0,0,0,0,0,0,0,1,0,0,1,0.287065750929103,-0.00443829785362311
"6755","rotaBE",11,1,"end",346,0.576009604462179,0.778431476614753,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.652859203153369,-0.00443829785362311
"6756","rotaBE",12,1,"end",346,0.524521154726035,0.69237218239189,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.630366613430048,-0.00443829785362311
"6757","rotaBE",1,2,"end",346,0.419122105461928,0.526293559140557,1,0,0,0,0,0,0,0,0,0,0,0,2,2.17913581819682,0.312100772067576
"6758","rotaBE",2,2,"end",346,0.250937071467897,0.289354442136061,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.46649795935041,0.312100772067576
"6759","rotaBE",3,2,"end",346,0.340795794875092,0.411653395453452,0,0,1,0,0,0,0,0,0,0,0,0,1,1.02743443708515,0.312100772067576
"6760","rotaBE",4,2,"end",346,0.492212978099374,0.640023077233828,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.615255130234753,0.312100772067576
"6761","rotaBE",5,2,"end",346,0.368031191572451,0.450666802627957,0,0,0,0,1,0,0,0,0,0,0,0,2,2.4309950242859,0.312100772067576
"6762","rotaBE",6,2,"end",346,0.614276313905235,0.84448702500816,0,0,0,0,0,1,0,0,0,0,0,0,1,0.419739477637827,0.312100772067576
"6763","rotaBE",7,2,"end",346,0.55009457233013,0.734712004900229,0,0,0,0,0,0,1,0,0,0,0,0,1,0.52488319034502,0.312100772067576
"6764","rotaBE",8,2,"end",346,0.334743682066166,0.403106942163288,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.527232593118102,0.312100772067576
"6765","rotaBE",9,2,"end",346,0.350284809030121,0.425143218307792,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.537221859273212,0.312100772067576
"6766","rotaBE",10,2,"end",346,0.666292989334456,0.93714276154449,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.688275588068977,0.312100772067576
"6767","rotaBE",11,2,"end",346,0.540294590575844,0.718392665886831,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.637455209151989,0.312100772067576
"6768","rotaBE",12,2,"end",346,0.491998640900579,0.639680038411455,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.615152089911828,0.312100772067576
"6769","rotaBE",1,3,"end",346,0.400810223963798,0.498821393036201,1,0,0,0,0,0,0,0,0,0,0,0,1,0.848382807536521,0.0560362983433983
"6770","rotaBE",2,3,"end",346,0.239973369347858,0.275107085301414,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.457522189026115,0.0560362983433983
"6771","rotaBE",3,3,"end",346,0.325906071499763,0.39070724785756,0,0,1,0,0,0,0,0,0,0,0,0,1,1.07843675671175,0.0560362983433983
"6772","rotaBE",4,3,"end",346,0.470707680217594,0.605883980618607,0,0,0,1,0,0,0,0,0,0,0,0,1,0.679987387225888,0.0560362983433983
"6773","rotaBE",5,3,"end",346,0.351951525337088,0.427524008200382,0,0,0,0,1,0,0,0,0,0,0,0,1,0.991122279231791,0.0560362983433983
"6774","rotaBE",6,3,"end",346,0.587437941696393,0.797971811992174,0,0,0,0,0,1,0,0,0,0,0,0,2,1.58129814568261,0.0560362983433983
"6775","rotaBE",7,3,"end",346,0.526060367285823,0.694897961404871,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.631066410864445,0.0560362983433983
"6776","rotaBE",8,3,"end",346,0.320118381805548,0.382638416887014,0,0,0,0,0,0,0,1,0,0,0,0,1,1.09910457064995,0.0560362983433983
"6777","rotaBE",9,3,"end",346,0.334980500739139,0.403440523967022,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.52738742202709,0.0560362983433983
"6778","rotaBE",10,3,"end",346,0.637181954376564,0.884881336125203,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.677362188779042,0.0560362983433983
"6779","rotaBE",11,3,"end",346,0.516688556945617,0.679564023981066,0,0,0,0,0,0,0,0,0,0,1,0,1,0.586289191856121,0.0560362983433983
"6780","rotaBE",12,3,"end",346,0.470502707634346,0.605561306948405,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.604620778622353,0.0560362983433983
"6781","rotaBE",1,4,"end",346,0.391036472175975,0.484325919375708,1,0,0,0,0,0,0,0,0,0,0,0,2,2.31194417792635,0.853699664081753
"6782","rotaBE",2,4,"end",346,0.234121622043365,0.267562759113758,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.452614738155522,0.853699664081753
"6783","rotaBE",3,4,"end",346,0.317958856437527,0.379638213775318,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.516043088338608,0.853699664081753
"6784","rotaBE",4,4,"end",346,0.459229479922274,0.587893615431155,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.598935958380466,0.853699664081753
"6785","rotaBE",5,4,"end",346,0.34336919224196,0.41530094467948,0,0,0,0,1,0,0,0,0,0,0,0,1,1.01891931643399,0.853699664081753
"6786","rotaBE",6,4,"end",346,0.573113275583563,0.773504604067818,0,0,0,0,0,1,0,0,0,0,0,0,1,0.485379240231649,0.853699664081753
"6787","rotaBE",7,4,"end",346,0.513232392479155,0.673936177271922,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.625179420844744,0.853699664081753
"6788","rotaBE",8,4,"end",346,0.312312299476746,0.371820410305925,0,0,0,0,0,0,0,1,0,0,0,0,3,4.40770165839159,0.853699664081753
"6789","rotaBE",9,4,"end",346,0.326812005844956,0.391973943842983,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.521998678096528,0.853699664081753
"6790","rotaBE",10,4,"end",346,0.621644281200046,0.857410659805082,0,0,0,0,0,0,0,0,0,1,0,0,1,0.408607057335083,0.853699664081753
"6791","rotaBE",11,4,"end",346,0.504089113604943,0.659117998842613,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.62090582302701,0.853699664081753
"6792","rotaBE",12,4,"end",346,0.459029505592644,0.587581610305029,0,0,0,0,0,0,0,0,0,0,0,1,1,0.705731465105821,0.853699664081753
"6793","rotaBE",1,1,"end",347,0.417821118987997,0.524306118515022,1,0,0,0,0,0,0,0,0,0,0,0,2,2.18505875960216,0.313220186515397
"6794","rotaBE",2,1,"end",347,0.250200800600546,0.288385119434589,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.465910256893122,0.313220186515397
"6795","rotaBE",3,1,"end",347,0.339768025068005,0.410184238772328,0,0,1,0,0,0,0,0,0,0,0,0,1,1.03087751942226,0.313220186515397
"6796","rotaBE",4,1,"end",347,0.490678595320107,0.637538040883922,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.614531376133108,0.313220186515397
"6797","rotaBE",5,1,"end",347,0.366903275383455,0.449016070386055,0,0,0,0,1,0,0,0,0,0,0,0,2,2.43714273688046,0.313220186515397
"6798","rotaBE",6,1,"end",347,0.614977716363044,0.845666466753788,0,0,0,0,0,1,0,0,0,0,0,0,1,0.418683947930917,0.313220186515397
"6799","rotaBE",7,1,"end",347,0.548339531145521,0.731742672627637,0,0,0,0,0,0,1,0,0,0,0,0,1,0.527998744537738,0.313220186515397
"6800","rotaBE",8,1,"end",347,0.333731766838632,0.401668201793483,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.526579347092424,0.313220186515397
"6801","rotaBE",9,1,"end",347,0.350284711400139,0.425127510644673,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.537231634115836,0.313220186515397
"6802","rotaBE",10,1,"end",347,0.665497998087806,0.935645629685892,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.688004148131137,0.313220186515397
"6803","rotaBE",11,1,"end",347,0.538581660825891,0.715515450692318,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.636710560421882,0.313220186515397
"6804","rotaBE",12,1,"end",347,0.490457743343956,0.637185017258781,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.614424914799373,0.313220186515397
"6805","rotaBE",1,2,"end",347,0.399560115069033,0.496940596362986,1,0,0,0,0,0,0,0,0,0,0,0,1,0.851760105081006,0.0557699058948513
"6806","rotaBE",2,2,"end",347,0.239265695617435,0.274185236984359,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.456939185351218,0.0557699058948513
"6807","rotaBE",3,2,"end",347,0.32491835626157,0.389313950118755,0,0,1,0,0,0,0,0,0,0,0,0,1,1.08194782009436,0.0557699058948513
"6808","rotaBE",4,2,"end",347,0.46923333239564,0.603536225339147,0,0,0,1,0,0,0,0,0,0,0,0,1,0.683206469183859,0.0557699058948513
"6809","rotaBE",5,2,"end",347,0.3508676518949,0.425959763772269,0,0,0,0,1,0,0,0,0,0,0,0,1,0.994601163723976,0.0557699058948513
"6810","rotaBE",6,2,"end",347,0.588099921109942,0.79906467334671,0,0,0,0,0,1,0,0,0,0,0,0,2,1.57947587563292,0.0557699058948513
"6811","rotaBE",7,2,"end",347,0.524374178816216,0.692096264252473,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.6303155850543,0.0557699058948513
"6812","rotaBE",8,2,"end",347,0.319145914603866,0.381273751977052,0,0,0,0,0,0,0,1,0,0,0,0,1,1.10264469832383,0.0557699058948513
"6813","rotaBE",9,2,"end",347,0.334975407497253,0.403419111720304,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.527393398969762,0.0557699058948513
"6814","rotaBE",10,2,"end",347,0.636412197971767,0.883462078258113,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.677087098723067,0.0557699058948513
"6815","rotaBE",11,2,"end",347,0.51504277929964,0.676848645768025,0,0,0,0,0,0,0,0,0,0,1,0,1,0.589464490118579,0.0557699058948513
"6816","rotaBE",12,2,"end",347,0.469022132824834,0.60320415485836,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.603894640221219,0.0557699058948513
"6817","rotaBE",1,3,"end",347,0.389818861246266,0.482508962070098,1,0,0,0,0,0,0,0,0,0,0,0,2,2.31804596259744,0.857244713758283
"6818","rotaBE",2,3,"end",347,0.233432411002209,0.266670034877284,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.452037065354734,0.857244713758283
"6819","rotaBE",3,3,"end",347,0.316996864449323,0.378290811736515,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.515397218007963,0.857244713758283
"6820","rotaBE",4,3,"end",347,0.457793449332791,0.585627575047252,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.598217088819067,0.857244713758283
"6821","rotaBE",5,3,"end",347,0.342313517669777,0.413788779739774,0,0,0,0,1,0,0,0,0,0,0,0,1,1.02242052809512,0.857244713758283
"6822","rotaBE",6,3,"end",347,0.573762077094428,0.774565604611137,0,0,0,0,0,1,0,0,0,0,0,0,1,0.484309494263791,0.857244713758283
"6823","rotaBE",7,3,"end",347,0.511589964923719,0.67123363070662,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.624432017342188,0.857244713758283
"6824","rotaBE",8,3,"end",347,0.31136515460454,0.370500573053584,0,0,0,0,0,0,0,1,0,0,0,0,3,4.41710151944242,0.857244713758283
"6825","rotaBE",9,3,"end",347,0.326808725324155,0.391955803680041,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.522005517389681,0.857244713758283
"6826","rotaBE",10,3,"end",347,0.620896503280177,0.856047100278499,0,0,0,0,0,0,0,0,0,1,0,0,1,0.409740563126893,0.857244713758283
"6827","rotaBE",11,3,"end",347,0.502486064418641,0.656498468932946,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.620164872300086,0.857244713758283
"6828","rotaBE",12,3,"end",347,0.457587398796007,0.585306475409417,0,0,0,0,0,0,0,0,0,0,0,1,1,0.708986728923473,0.857244713758283
"6829","rotaBE",1,4,"end",347,0.388140406114278,0.480034028079493,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.560212562988012,0.273972483776258
"6830","rotaBE",2,4,"end",347,0.232427313847683,0.265379329394664,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.451183923927866,0.273972483776258
"6831","rotaBE",3,4,"end",347,0.315631961242079,0.376399214386731,0,0,1,0,0,0,0,0,0,0,0,0,1,1.11548918709534,0.273972483776258
"6832","rotaBE",4,4,"end",347,0.455822313913723,0.582557970885176,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.597208536600198,0.273972483776258
"6833","rotaBE",5,4,"end",347,0.340839607765456,0.411700688443408,0,0,0,0,1,0,0,0,0,0,0,0,1,1.0273071407642,0.273972483776258
"6834","rotaBE",6,4,"end",347,0.5712916119667,0.77036965032134,0,0,0,0,0,1,0,0,0,0,0,0,1,0.488441322523326,0.273972483776258
"6835","rotaBE",7,4,"end",347,0.50938719618299,0.667659056308351,0,0,0,0,0,0,1,0,0,0,0,0,1,0.600428787018704,0.273972483776258
"6836","rotaBE",8,4,"end",347,0.310024500024622,0.368651772402279,0,0,0,0,0,0,0,1,0,0,0,0,2,2.78337835397226,0.273972483776258
"6837","rotaBE",9,4,"end",347,0.32540157488396,0.389988849440413,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.521066983327154,0.273972483776258
"6838","rotaBE",10,4,"end",347,0.618223089995267,0.851353056123242,0,0,0,0,0,0,0,0,0,1,0,0,2,1.4975560345523,0.273972483776258
"6839","rotaBE",11,4,"end",347,0.500322494623994,0.653011482472765,0,0,0,0,0,0,0,0,0,0,1,0,1,0.618342916055264,0.273972483776258
"6840","rotaBE",12,4,"end",347,0.455617150575111,0.582238747053528,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.597103355576475,0.273972483776258
"6841","rotaBE",1,1,"end",348,0.402070964056827,0.500649236019958,1,0,0,0,0,0,0,0,0,0,0,0,1,0.845050892471487,0.0549555494002169
"6842","rotaBE",2,1,"end",348,0.239481327723729,0.274453216859321,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.457127653727163,0.0549555494002169
"6843","rotaBE",3,1,"end",348,0.326210600061554,0.391099724871083,0,0,1,0,0,0,0,0,0,0,0,0,1,1.07740855371463,0.0549555494002169
"6844","rotaBE",4,1,"end",348,0.469441007393942,0.603821994426639,0,0,0,1,0,0,0,0,0,0,0,0,1,0.682777523069469,0.0549555494002169
"6845","rotaBE",5,1,"end",348,0.35324360192834,0.429333041856233,0,0,0,0,1,0,0,0,0,0,0,0,1,0.987060055033016,0.0549555494002169
"6846","rotaBE",6,1,"end",348,0.589662086992943,0.801684703067642,0,0,0,0,0,1,0,0,0,0,0,0,2,1.57514805913548,0.0549555494002169
"6847","rotaBE",7,1,"end",348,0.525900486966502,0.694549158409104,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.631033010015963,0.0549555494002169
"6848","rotaBE",8,1,"end",348,0.319372777410874,0.381570082623539,0,0,0,0,0,0,0,1,0,0,0,0,1,1.10184919130368,0.0549555494002169
"6849","rotaBE",9,1,"end",348,0.335253482730149,0.403790054132089,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.527588705135602,0.0549555494002169
