"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"3824","rotaBE",8,1,"ar1",285,1.12854662234717,1.70451173204079,0,2,0,4,1,1.20323256959194,0.401794251330832,0.702016403963435,1.89717205155758
"3825","rotaBE",9,1,"ar1",285,0.878041183705194,1.2266889912046,0,1,0,4,1,1.20384947090753,0.477396809652655,0.777433811959941,1.89717205155758
"3826","rotaBE",10,1,"ar1",285,0.921473958219418,1.30546694948211,0,1,0,4,3,2.83511071335023,0.906149867634891,0.964861892903905,1.89717205155758
"3827","rotaBE",11,1,"ar1",285,1.23942442694893,1.93412437681939,0,2,0,5,1,1.21439487696189,0.373800004688425,0.670689619382447,1.89717205155758
"3828","rotaBE",12,1,"ar1",285,0.955762166085271,1.36886372628461,0,1,0,4,5,4.69686193519186,0.985778093515969,0.994901957016185,1.89717205155758
"3829","rotaBE",1,2,"ar1",285,0.967403097933929,1.40966980772047,0,1,0,4,0,0.796174082714913,0,0.451051352324159,1.00347687448086
"3830","rotaBE",2,2,"ar1",285,0.706353776641436,0.92527754233927,0,1,0,3,0,0.613171904709226,0,0.541630142327439,1.00347687448086
"3831","rotaBE",3,2,"ar1",285,0.868247187576026,1.21950378072749,0,1,0,4,0,0.727599704047289,0,0.483067103640293,1.00347687448086
"3832","rotaBE",4,2,"ar1",285,1.11008885956443,1.79414520613947,0,2,0,5,1,1.22214890080312,0.417486407209228,0.712082834955621,1.00347687448086
"3833","rotaBE",5,2,"ar1",285,0.739007908319093,1.01310203518485,0,1,0,3,1,1.24468218554689,0.533114845220444,0.821147279676883,1.00347687448086
"3834","rotaBE",6,2,"ar1",285,1.85418353160093,3.52820770664338,0,3,0,7,0,1.32698524315018,0,0.265275799028684,1.00347687448086
"3835","rotaBE",7,2,"ar1",285,1.16094429241471,1.98100632715854,0,2,0,5,0,0.895684022828734,0,0.408328197284731,1.00347687448086
"3836","rotaBE",8,2,"ar1",285,0.962822960507141,1.39650384259438,0,1,0,4,0,0.794185998848418,0,0.451948972216837,1.00347687448086
"3837","rotaBE",9,2,"ar1",285,0.801718979435947,1.18066654276203,0,1,0,4,0,0.662503324238994,0,0.515559106126231,1.00347687448086
"3838","rotaBE",10,2,"ar1",285,1.17510681881448,1.99261030782275,0,2,0,5,0,0.906086109162401,0,0.404102746974175,1.00347687448086
"3839","rotaBE",11,2,"ar1",285,1.32857285427075,2.17252096770716,0,2,0,5,0,1.02936648864398,0,0.357233200187965,1.00347687448086
"3840","rotaBE",12,2,"ar1",285,1.07691044858333,1.72730703079315,0,2,0,4,2,1.88669276515901,0.721568414146152,0.873140680040548,1.00347687448086
"3841","rotaBE",1,3,"ar1",285,0.893313156771523,1.26484175404898,0,1,0,4,0,0.745244777257747,0,0.474618110000722,1.25538321968938
"3842","rotaBE",2,3,"ar1",285,0.630261907909889,0.793113361988584,0,1,0,3,0,0.557664583416232,0,0.572544633918535,1.25538321968938
"3843","rotaBE",3,3,"ar1",285,0.793685464426937,1.10551891351402,0,1,0,4,0,0.670639272826337,0,0.51138156093539,1.25538321968938
"3844","rotaBE",4,3,"ar1",285,0.963643351014317,1.47970922425078,0,1,0,4,1,1.21894891208112,0.458666624160173,0.754207267086133,1.25538321968938
"3845","rotaBE",5,3,"ar1",285,0.678514736591321,0.91906785538545,0,1,0,3,0,0.581948742511504,0,0.558808331260383,1.25538321968938
"3846","rotaBE",6,3,"ar1",285,1.6357168388354,2.92434899499004,0,2,0,6,0,1.20976428204889,0,0.298267578166632,1.25538321968938
"3847","rotaBE",7,3,"ar1",285,1.03884020334369,1.71260767356726,0,2,0,4,1,1.22995887953785,0.442529629783994,0.734834226917851,1.25538321968938
"3848","rotaBE",8,3,"ar1",285,0.851757329383329,1.18180461484151,0,1,0,4,0,0.718163195596179,0,0.487647146264913,1.25538321968938
"3849","rotaBE",9,3,"ar1",285,0.716135823642137,1.02167380844028,0,1,0,3,0,0.601535137700891,0,0.547969781007841,1.25538321968938
"3850","rotaBE",10,3,"ar1",285,1.1348015368176,1.9611350886078,0,2,0,5,6,4.88624334920335,0.985144471836519,0.992694202808522,1.25538321968938
"3851","rotaBE",11,3,"ar1",285,1.22846709925968,1.9699971460295,0,2,0,5,2,1.78856468256373,0.67604686199213,0.843246844564509,1.25538321968938
"3852","rotaBE",12,3,"ar1",285,1.014279570231,1.63085234188566,0,2,0,4,0,0.802879367357115,0,0.44803704181737,1.25538321968938
"3853","rotaBE",1,4,"ar1",285,0.806558994894061,1.11552468690812,0,1,0,4,0,0.682156792484082,0,0.505525502126231,0.895191672208418
"3854","rotaBE",2,4,"ar1",285,0.567441207906052,0.703103476404089,0,1,0,3,1,1.30135824387171,0.602439836701049,0.874601716370476,0.895191672208418
"3855","rotaBE",3,4,"ar1",285,0.707287280931304,0.937304840027943,0,1,0,3,0,0.610722394839932,0,0.54295849695127,0.895191672208418
"3856","rotaBE",4,4,"ar1",285,0.86507465163014,1.27107379704935,0,1,0,4,0,0.713525034398745,0,0.489914185719829,0.895191672208418
"3857","rotaBE",5,4,"ar1",285,0.597843736470207,0.775459762374565,0,1,0,3,0,0.523227060483799,0,0.592605086520298,0.895191672208418
"3858","rotaBE",6,4,"ar1",285,1.46260885589448,2.49539218223585,0,2,0,6,0,1.11039775465344,0,0.329427903530941,0.895191672208418
"3859","rotaBE",7,4,"ar1",285,0.912832642748629,1.41172794359162,0,1,0,4,0,0.737406209224122,0,0.478353055534405,0.895191672208418
"3860","rotaBE",8,4,"ar1",285,0.756234534970448,1.00541935685374,0,1,0,3,0,0.6508836020786,0,0.521584699761842,0.895191672208418
"3861","rotaBE",9,4,"ar1",285,0.657442175645303,0.922246598487131,0,1,0,3,1,1.28960526043008,0.572455840852253,0.847835305661611,0.895191672208418
"3862","rotaBE",10,4,"ar1",285,1.05163053551596,1.77864241277618,0,2,0,5,1,1.23591131368679,0.441911495793074,0.732481337192772,0.895191672208418
"3863","rotaBE",11,4,"ar1",285,1.09550435328212,1.65840495772301,0,2,0,4,1,1.21069173001079,0.41380116442824,0.711792243176633,0.895191672208418
"3864","rotaBE",12,4,"ar1",285,0.888271978394054,1.35139751862121,0,1,0,4,0,0.722104427281091,0,0.485728998296702,0.895191672208418
"3865","rotaBE",1,1,"ar1",286,1.06964575567155,1.58701303587541,0,2,0,4,0,0.872482569372131,0,0.417912762926139,1.10545594029277
"3866","rotaBE",2,1,"ar1",286,0.732070971066438,0.974411129135446,0,1,0,3,0,0.63238269520128,0,0.531324307703158,1.10545594029277
"3867","rotaBE",3,1,"ar1",286,0.844696863746406,1.16733877239032,0,1,0,4,0,0.715419416920153,0,0.488986979368451,1.10545594029277
"3868","rotaBE",4,1,"ar1",286,0.922534798752365,1.30737862942526,0,1,0,4,1,1.20032278387305,0.462532555350504,0.763629562317384,1.10545594029277
"3869","rotaBE",5,1,"ar1",286,1.05803656694404,1.56423450302547,0,2,0,4,1,1.1992108871033,0.421201427938977,0.722633409889573,1.10545594029277
"3870","rotaBE",6,1,"ar1",286,2.24625612615466,4.52784591157708,1,3,0,8,0,1.55019915011612,0,0.21220570882679,1.10545594029277
"3871","rotaBE",7,1,"ar1",286,1.94897648154608,3.66661674421316,1,3,0,7,0,1.39757145676752,0,0.247196563111096,1.10545594029277
"3872","rotaBE",8,1,"ar1",286,1.00071452906339,1.45354894381291,0,2,0,4,0,0.825528000124551,0,0.438003665410076,1.10545594029277
"3873","rotaBE",9,1,"ar1",286,0.908604494412963,1.28191376591153,0,1,0,4,0,0.761186684701139,0,0.467111783574268,1.10545594029277
"3874","rotaBE",10,1,"ar1",286,1.88364374017484,3.48805812849016,0,3,0,7,0,1.36256852549717,0,0.256002383116477,1.10545594029277
"3875","rotaBE",11,1,"ar1",286,1.42421631475882,2.34143084815957,0,2,0,5,0,1.0994111500074,0,0.33306715255516,1.10545594029277
"3876","rotaBE",12,1,"ar1",286,2.14485289797846,4.22509575171268,1,3,0,7,2,1.64918796382938,0.466400755974706,0.658606679404085,1.10545594029277
"3877","rotaBE",1,2,"ar1",286,0.932441397873925,1.3530119271759,0,1,0,4,0,0.769974076654967,0,0.463025071314331,1.24276247360031
"3878","rotaBE",2,2,"ar1",286,0.654775689254824,0.828146201299595,0,1,0,3,0,0.57751252004315,0,0.561292836168671,1.24276247360031
"3879","rotaBE",3,2,"ar1",286,0.820165900715709,1.13872358864123,0,1,0,4,0,0.692173098052761,0,0.500487278539814,1.24276247360031
"3880","rotaBE",4,2,"ar1",286,0.972720816421955,1.4610660068974,0,1,0,4,1,1.21458523957164,0.453252065505891,0.750085168897043,1.24276247360031
"3881","rotaBE",5,2,"ar1",286,0.767836588612783,1.08536370293378,0,1,0,3,0,0.645140444415634,0,0.524588861356608,1.24276247360031
"3882","rotaBE",6,2,"ar1",286,1.74245537705376,3.23496445527177,0,3,0,6,0,1.26512250810483,0,0.282204721657116,1.24276247360031
"3883","rotaBE",7,2,"ar1",286,1.26026385928298,2.24695926566225,0,2,0,5,1,1.24482928450361,0.387103569709181,0.675093638011096,1.24276247360031
"3884","rotaBE",8,2,"ar1",286,0.869784465837833,1.18913084028434,0,1,0,4,0,0.736104833508006,0,0.478975977824665,1.24276247360031
"3885","rotaBE",9,2,"ar1",286,0.761054708565226,1.09950983491434,0,1,0,3,0,0.634680912201012,0,0.530104611247238,1.24276247360031
