"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"1435","rotaBE",7,2,"pois",235,1.02065985088575,1.44825580889346,0,2,0,4,3,2.69058387159291,0.887805958092667,0.955647275280489,2.29473459245094
"1436","rotaBE",8,2,"pois",235,0.557601895365653,0.678817256843808,0,1,0,3,1,1.29413852281289,0.60468257607191,0.878816498829951,2.29473459245094
"1437","rotaBE",9,2,"pois",235,0.682133327356955,0.871340543401945,0,1,0,3,0,0.60077720610939,0,0.548385262049269,2.29473459245094
"1438","rotaBE",10,2,"pois",235,1.14664461723068,1.68672110124136,0,2,0,4,2,1.78976059353686,0.695455738067331,0.862455883863158,2.29473459245094
"1439","rotaBE",11,2,"pois",235,0.901238973031658,1.22695565724263,0,1,0,4,0,0.767245366266516,0,0.464290258015554,2.29473459245094
"1440","rotaBE",12,2,"pois",235,1.06139694485994,1.52215867317191,0,2,0,4,2,1.83855378568503,0.720425190480439,0.879472466788726,2.29473459245094
"1441","rotaBE",1,3,"pois",235,0.66924097358903,0.852966396018652,0,1,0,3,0,0.590262359277408,0,0.554181870904804,1.87488180114383
"1442","rotaBE",2,3,"pois",235,0.404606642685606,0.46729620914271,0,1,0,2,2,2.83154208525554,0.924961791397851,0.983883712346792,1.87488180114383
"1443","rotaBE",3,3,"pois",235,0.571073895207922,0.70126540871481,0,1,0,3,0,0.512874180704027,0,0.598772123953582,1.87488180114383
"1444","rotaBE",4,3,"pois",235,0.686099500191218,0.895283894108557,0,1,0,3,8,9.43988590428611,0.999887994064147,0.999967483541589,1.87488180114383
"1445","rotaBE",5,3,"pois",235,0.534642555946332,0.649730195118023,0,1,0,3,0,0.483037804021464,0,0.616906501386098,1.87488180114383
"1446","rotaBE",6,3,"pois",235,0.995600161563627,1.39017466384389,0,2,0,4,2,1.88078970532742,0.739478423515828,0.891948075620988,1.87488180114383
"1447","rotaBE",7,3,"pois",235,0.853964905701988,1.1572864757534,0,1,0,4,1,1.19552495216019,0.482084024119751,0.784629114908736,1.87488180114383
"1448","rotaBE",8,3,"pois",235,0.536186642836236,0.651301205341917,0,1,0,3,0,0.484513571536393,0,0.615996762258439,1.87488180114383
"1449","rotaBE",9,3,"pois",235,0.578989129088403,0.722376870916424,0,1,0,3,0,0.516999287150577,0,0.596307212711022,1.87488180114383
"1450","rotaBE",10,3,"pois",235,1.06787102768577,1.54697945312863,0,2,0,4,2,1.83661394842507,0.719192671753364,0.878548773332872,1.87488180114383
"1451","rotaBE",11,3,"pois",235,0.853253795567799,1.13153065755243,0,1,0,4,0,0.734642259840193,0,0.479677028021155,1.87488180114383
"1452","rotaBE",12,3,"pois",235,0.839487839878511,1.116670834746,0,1,0,4,2,2.01466740839169,0.787729609688146,0.921094361676052,1.87488180114383
"1453","rotaBE",1,4,"pois",235,0.620438463701853,0.767663689416341,0,1,0,3,0,0.554469667910438,0,0.57437679088207,1.58350628720026
"1454","rotaBE",2,4,"pois",235,0.363957585025916,0.416380567816608,0,1,0,2,2,2.98051763570707,0.936811871608733,0.987578420092873,1.58350628720026
"1455","rotaBE",3,4,"pois",235,0.500446620403611,0.603709252260276,0,1,0,3,0,0.454150453509945,0,0.634987190007194,1.58350628720026
"1456","rotaBE",4,4,"pois",235,0.602270090955009,0.761727721553398,0,1,0,3,6,7.49819061599318,0.999250530500547,0.999804616518618,1.58350628720026
"1457","rotaBE",5,4,"pois",235,0.496542649358066,0.597329747644094,0,1,0,3,0,0.451223179611094,0,0.636848694672358,1.58350628720026
"1458","rotaBE",6,4,"pois",235,0.923067100876653,1.26812204293502,0,1,0,4,0,0.782027333076914,0,0.457477611042112,1.58350628720026
"1459","rotaBE",7,4,"pois",235,0.744840189549192,0.968431918354039,0,1,0,3,0,0.649419862136641,0,0.522348723149361,1.58350628720026
"1460","rotaBE",8,4,"pois",235,0.496860587402249,0.597465802412329,0,1,0,3,1,1.34184738958681,0.636608434943549,0.897970819107136,1.58350628720026
"1461","rotaBE",9,4,"pois",235,0.505523736557889,0.609468432589327,0,1,0,3,0,0.458798918979055,0,0.632042323838244,1.58350628720026
"1462","rotaBE",10,4,"pois",235,0.973031759258822,1.35003982291297,0,2,0,4,2,1.89677580877323,0.746557564558231,0.896609199860438,1.58350628720026
"1463","rotaBE",11,4,"pois",235,0.801231951831928,1.05164344310673,0,1,0,3,0,0.694301173799444,0,0.499423336177323,1.58350628720026
"1464","rotaBE",12,4,"pois",235,0.726988897589526,0.939941758513404,0,1,0,3,1,1.2200364939854,0.529495695064488,0.824715088059694,1.58350628720026
"1465","rotaBE",1,1,"pois",236,0.759600696583889,0.991534865826204,0,1,0,3,3,3.15106579468535,0.937593030684041,0.980399510311624,2.23135288909589
"1466","rotaBE",2,1,"pois",236,0.463595182559744,0.549986849720218,0,1,0,2,0,0.42511256322869,0,0.653696198833646,2.23135288909589
"1467","rotaBE",3,1,"pois",236,0.830011423991275,1.10693642505946,0,1,0,4,1,1.1904797646709,0.488580068707463,0.792655413165868,2.23135288909589
"1468","rotaBE",4,1,"pois",236,0.955282143959343,1.32210580951899,0,1,0,4,11,11.4613149898928,0.99998472336884,0.999995253023904,2.23135288909589
"1469","rotaBE",5,1,"pois",236,0.63404340724444,0.795639928946788,0,1,0,3,0,0.564791188880822,0,0.568478839067587,2.23135288909589
"1470","rotaBE",6,1,"pois",236,1.19246581632751,1.76405750173392,0,2,0,5,1,1.18975446518889,0.3775000920648,0.68179606221321,2.23135288909589
"1471","rotaBE",7,1,"pois",236,1.23888911504011,1.85585180399687,0,2,0,5,3,2.43901736706317,0.843966567206026,0.931213107885084,2.23135288909589
"1472","rotaBE",8,1,"pois",236,0.728418961369703,0.941702094016595,0,1,0,3,1,1.21257591578188,0.527880989831269,0.825311126654522,2.23135288909589
"1473","rotaBE",9,1,"pois",236,0.914121127172564,1.25001456490119,0,1,0,4,0,0.778533517934537,0,0.45907874865757,2.23135288909589
"1474","rotaBE",10,1,"pois",236,1.0424873596168,1.47934066068533,0,2,0,4,2,1.84270179867351,0.726236380273634,0.884625292808738,2.23135288909589
"1475","rotaBE",11,1,"pois",236,0.919633758243161,1.25959063959541,0,1,0,4,0,0.782561578184818,0,0.457233271140948,2.23135288909589
"1476","rotaBE",12,1,"pois",236,1.24413835209669,1.86634032258791,0,2,0,5,2,1.73832572496535,0.667042638588031,0.842857154776327,2.23135288909589
"1477","rotaBE",1,2,"pois",236,0.703377285134782,0.901276557358606,0,1,0,3,0,0.61826826977758,0,0.538876819319036,1.85775039666191
"1478","rotaBE",2,2,"pois",236,0.40532011869852,0.467365039826976,0,1,0,2,2,2.82936132806888,0.924879879303686,0.983930434864636,1.85775039666191
"1479","rotaBE",3,2,"pois",236,0.660009551917092,0.837405258951401,0,1,0,3,0,0.583516765346928,0,0.557932793647217,1.85775039666191
"1480","rotaBE",4,2,"pois",236,0.759708546799269,1.00732645577851,0,1,0,3,8,9.00990121956913,0.999825525127418,0.999947719053209,1.85775039666191
"1481","rotaBE",5,2,"pois",236,0.575232406227346,0.703200593441257,0,1,0,3,0,0.517691468574342,0,0.595894602752475,1.85775039666191
"1482","rotaBE",6,2,"pois",236,1.05195382922501,1.47967960437881,0,2,0,4,2,1.83920742742914,0.721655119747758,0.88059847008584,1.85775039666191
"1483","rotaBE",7,2,"pois",236,0.983800662753867,1.36995278552953,0,2,0,4,1,1.1846688131186,0.437380609104244,0.743228064496341,1.85775039666191
"1484","rotaBE",8,2,"pois",236,0.633581863587082,0.797783250502913,0,1,0,3,0,0.562590204096329,0,0.569731430304143,1.85775039666191
"1485","rotaBE",9,2,"pois",236,0.711599367691123,0.914606777964231,0,1,0,3,0,0.624438099437112,0,0.535562276732442,1.85775039666191
"1486","rotaBE",10,2,"pois",236,1.00591611229699,1.40174741037659,0,2,0,4,2,1.87060819393492,0.736110551469026,0.890140504707197,1.85775039666191
"1487","rotaBE",11,2,"pois",236,0.871063129163396,1.15667872449519,0,1,0,4,0,0.749173108246833,0,0.472757310282777,1.85775039666191
"1488","rotaBE",12,2,"pois",236,0.943819155525726,1.27225101059369,0,1,0,4,2,1.91261446420753,0.75335600953198,0.90104975091213,1.85775039666191
"1489","rotaBE",1,3,"pois",236,0.64794599560373,0.821428433491087,0,1,0,3,0,0.573272823834107,0,0.563677599041214,1.57759163682645
"1490","rotaBE",2,3,"pois",236,0.363157189041086,0.415345967165654,0,1,0,2,2,2.98387203206783,0.937051302063301,0.987647844714839,1.57759163682645
"1491","rotaBE",3,3,"pois",236,0.533312926389821,0.647059915210955,0,1,0,3,0,0.48221322050696,0,0.617415402103868,1.57759163682645
"1492","rotaBE",4,3,"pois",236,0.636237525732812,0.814748610811683,0,1,0,3,6,7.25876334602518,0.999029226730432,0.999733204805244,1.57759163682645
"1493","rotaBE",5,3,"pois",236,0.522792018449435,0.634032339243431,0,1,0,3,0,0.472963832141329,0,0.623152608865574,1.57759163682645
"1494","rotaBE",6,3,"pois",236,0.943945568621888,1.30110388862501,0,1,0,4,0,0.798048777263076,0,0.450206560923349,1.57759163682645
"1495","rotaBE",7,3,"pois",236,0.806985143172134,1.06443138213614,0,1,0,3,0,0.697619795866021,0,0.497768685971254,1.57759163682645
"1496","rotaBE",8,3,"pois",236,0.54063900652252,0.65801657347921,0,1,0,3,1,1.30833480767149,0.613837704598685,0.884107437566433,1.57759163682645
"1497","rotaBE",9,3,"pois",236,0.573412858649101,0.715032187353118,0,1,0,3,0,0.512317857074548,0,0.599105327710779,1.57759163682645
"1498","rotaBE",10,3,"pois",236,0.967854007413555,1.3417505348746,0,2,0,4,2,1.90102238582488,0.748227621537789,0.897643402067654,1.57759163682645
"1499","rotaBE",11,3,"pois",236,0.810732566127893,1.06633490822094,0,1,0,3,0,0.701695623457804,0,0.495743995574047,1.57759163682645
"1500","rotaBE",12,3,"pois",236,0.776312537275407,1.01545440556881,0,1,0,3,1,1.20719522189427,0.509497135160686,0.808531965814705,1.57759163682645
"1501","rotaBE",1,4,"pois",236,0.585082269689702,0.71786721273786,0,1,0,3,0,0.525483445225504,0,0.591269448868101,1.68131788275485
"1502","rotaBE",2,4,"pois",236,0.330250252436996,0.374186478508402,0,1,0,2,0,0.309547409942501,0,0.733778982154529,1.68131788275485
"1503","rotaBE",3,4,"pois",236,0.471190284221795,0.56393077133833,0,1,0,2,1,1.36639964784966,0.650809132740161,0.905832615744754,1.68131788275485
"1504","rotaBE",4,4,"pois",236,0.561482733373034,0.701299073289076,0,1,0,3,8,10.5548236562634,0.999965090761853,0.999991158198614,1.68131788275485
"1505","rotaBE",5,4,"pois",236,0.471922425092226,0.564566703672198,0,1,0,2,0,0.430288623283044,0,0.650321369744951,1.68131788275485
"1506","rotaBE",6,4,"pois",236,0.863828532086018,1.16831632036246,0,1,0,4,0,0.738507897464064,0,0.477826349784621,1.68131788275485
"1507","rotaBE",7,4,"pois",236,0.700755598131924,0.901078402392061,0,1,0,3,0,0.615006942760821,0,0.54063714178192,1.68131788275485
"1508","rotaBE",8,4,"pois",236,0.482339540913175,0.578449418466152,0,1,0,2,0,0.439151501804161,0,0.644583116726819,1.68131788275485
"1509","rotaBE",9,4,"pois",236,0.496004803454989,0.597000277413765,0,1,0,3,1,1.34330187574947,0.637215032154884,0.898197544673261,1.68131788275485
"1510","rotaBE",10,4,"pois",236,0.894995008075119,1.21895663719385,0,1,0,4,2,1.9619906863323,0.77140801988765,0.911986314789405,1.68131788275485
"1511","rotaBE",11,4,"pois",236,0.749423004970573,0.970705028628365,0,1,0,3,0,0.654485177208056,0,0.51970955204889,1.68131788275485
"1512","rotaBE",12,4,"pois",236,0.676100058574085,0.845251075072251,0,1,0,3,1,1.23447743192608,0.548641478330485,0.839628261377055,1.68131788275485
"1513","rotaBE",1,1,"pois",237,0.936582670963053,1.29249026382525,0,1,0,4,0,0.793834379874068,0,0.452107913992741,1.54511427010499
"1514","rotaBE",2,1,"pois",237,0.382982239070856,0.442493929280813,0,1,0,2,2,2.91698399564345,0.932671398017392,0.986767995098425,1.54511427010499
"1515","rotaBE",3,1,"pois",237,0.755069345202552,0.986392280717971,0,1,0,3,0,0.658663826185419,0,0.517542399299412,1.54511427010499
