"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","cor1","cor2","cor3","cor4","cor5","cor6","cor7","cor8","cor9","cor10","cor11","cor12","obs","unit_wise_dss","multiv_dss"
"3201","rotaBE",9,1,"lin",272,2.49128119416094,5.09943750337639,0,0,0,0,0,0,0,0,1,0,0,0,5,1.11094062547237,2.67858552594363
"3202","rotaBE",10,1,"lin",272,6.15648895619711,22.0842351123957,0,0,0,0,0,0,0,0,0,1,0,0,3,-0.671681045872649,2.67858552594363
"3203","rotaBE",11,1,"lin",272,5.55797415952204,18.539363116335,0,0,0,0,0,0,0,0,0,0,1,0,11,1.26390139810423,2.67858552594363
"3204","rotaBE",12,1,"lin",272,6.03459573409685,21.3378741301329,0,0,0,0,0,0,0,0,0,0,0,1,26,4.32217685990093,2.67858552594363
"3205","rotaBE",1,2,"lin",272,3.81316649516051,10.7056100923309,1,0.004,0.002,0.002,0.012,0.007,0.005,0.008,0.015,0.019,0.013,0.003,2,-0.554155916414902,1.8672547774026
"3206","rotaBE",2,2,"lin",272,2.79026179601679,6.23859738598252,0.004,1,0.007,0.005,0.009,0.017,0.011,0.002,0.002,0.005,0.01,0.014,2,-0.316393467173174,1.8672547774026
"3207","rotaBE",3,2,"lin",272,3.44187126759828,8.93382898686386,0.002,0.007,1,0.017,0.005,0.006,0.014,0.003,0.002,0.002,0.004,0.016,8,1.524992715223,1.8672547774026
"3208","rotaBE",4,2,"lin",272,5.24732583267935,20.9681112179597,0.002,0.005,0.017,1,0.003,0.007,0.007,0.002,0.002,0.002,0.003,0.025,2,-0.709163233624737,1.8672547774026
"3209","rotaBE",5,2,"lin",272,3.38639673930561,8.9065113533756,0.012,0.009,0.005,0.003,1,0.008,0.018,0.009,0.006,0.007,0.014,0.007,1,-0.799629548339517,1.8672547774026
"3210","rotaBE",6,2,"lin",272,12.4107436464609,87.5354914289613,0.007,0.017,0.006,0.007,0.008,1,0.007,0.002,0.004,0.007,0.018,0.024,8,-0.471432729170552,1.8672547774026
"3211","rotaBE",7,2,"lin",272,5.89338942776288,24.1399325794996,0.005,0.011,0.014,0.007,0.018,0.007,1,0.011,0.006,0.003,0.005,0.007,2,-0.792428011214475,1.8672547774026
"3212","rotaBE",8,2,"lin",272,3.30541725708112,8.22842329897068,0.008,0.002,0.003,0.002,0.009,0.002,0.011,1,0.01,0.004,0.003,0.002,8,1.63658544846539,1.8672547774026
"3213","rotaBE",9,2,"lin",272,3.05451514386422,7.91302786323184,0.015,0.002,0.002,0.002,0.006,0.004,0.006,0.01,1,0.025,0.006,0.002,0,-1.08585274899326,1.8672547774026
"3214","rotaBE",10,2,"lin",272,6.938456862858,33.3877642992527,0.019,0.005,0.002,0.002,0.007,0.007,0.003,0.004,0.025,1,0.017,0.004,0,-1.20079597389595,1.8672547774026
"3215","rotaBE",11,2,"lin",272,5.64713169769318,20.6976104933289,0.013,0.01,0.004,0.003,0.014,0.018,0.005,0.003,0.006,0.017,1,0.008,6,0.0775626329283476,1.8672547774026
"3216","rotaBE",12,2,"lin",272,6.61534286104729,29.7704385013169,0.003,0.014,0.016,0.025,0.007,0.024,0.007,0.002,0.002,0.004,0.008,1,0,-1.21243856534774,1.8672547774026
"3217","rotaBE",1,3,"lin",272,4.20935827357536,13.1238025095947,1,0.007,0.004,0.003,0.022,0.012,0.011,0.014,0.027,0.036,0.022,0.007,1,-0.885907459726558,3.0043453303989
"3218","rotaBE",2,3,"lin",272,2.79477805884636,6.3523182718014,0.007,1,0.013,0.011,0.016,0.03,0.021,0.005,0.005,0.009,0.017,0.026,5,0.874955932449274,3.0043453303989
"3219","rotaBE",3,3,"lin",272,3.50417011479775,9.51954687162965,0.004,0.013,1,0.031,0.009,0.012,0.026,0.005,0.004,0.005,0.008,0.03,11,2.42947024041548,3.0043453303989
"3220","rotaBE",4,3,"lin",272,5.77106096795777,28.4228152837581,0.003,0.011,0.031,1,0.007,0.015,0.014,0.004,0.003,0.004,0.006,0.046,9,0.605656382910429,3.0043453303989
"3221","rotaBE",5,3,"lin",272,3.73044551194284,10.9607274032544,0.022,0.016,0.009,0.007,1,0.015,0.033,0.016,0.012,0.014,0.024,0.014,6,0.685521255854144,3.0043453303989
"3222","rotaBE",6,3,"lin",272,10.3407263074347,70.2749217856538,0.012,0.03,0.012,0.015,0.015,1,0.014,0.004,0.007,0.013,0.033,0.044,5,-0.637089044715533,3.0043453303989
"3223","rotaBE",7,3,"lin",272,6.36912013191596,31.1253755428314,0.011,0.021,0.026,0.014,0.033,0.014,1,0.022,0.012,0.007,0.011,0.015,4,-0.424648684624541,3.0043453303989
"3224","rotaBE",8,3,"lin",272,3.34241772858673,8.55860043842216,0.014,0.005,0.005,0.004,0.016,0.004,0.022,1,0.018,0.009,0.006,0.004,18,5.01026808909358,3.0043453303989
"3225","rotaBE",9,3,"lin",272,3.54259200206109,10.824876985308,0.027,0.005,0.004,0.003,0.012,0.007,0.012,0.018,1,0.047,0.012,0.005,1,-0.772796580443086,3.0043453303989
"3226","rotaBE",10,3,"lin",272,7.61560925448078,45.498223422144,0.036,0.009,0.005,0.004,0.014,0.013,0.007,0.009,0.047,1,0.032,0.007,7,-0.0912657696266506,3.0043453303989
"3227","rotaBE",11,3,"lin",272,5.78081269952695,22.5184172422511,0.022,0.017,0.008,0.006,0.024,0.033,0.011,0.006,0.012,0.032,1,0.014,2,-0.796739286046453,3.0043453303989
"3228","rotaBE",12,3,"lin",272,7.04006286947194,37.4733054918033,0.007,0.026,0.03,0.046,0.014,0.044,0.015,0.004,0.005,0.007,0.014,1,0,-1.15004685783045,3.0043453303989
"3229","rotaBE",1,4,"lin",272,4.31384695260105,13.9753387811407,1,0.01,0.006,0.005,0.028,0.015,0.015,0.018,0.036,0.049,0.028,0.009,2,-0.618946992830202,1.69450268324395
"3230","rotaBE",2,4,"lin",272,2.69395991920041,6.03470796963498,0.01,1,0.017,0.015,0.02,0.035,0.028,0.007,0.007,0.013,0.021,0.034,4,0.531653130920634,1.69450268324395
"3231","rotaBE",3,4,"lin",272,3.43434995679125,9.34337327220638,0.006,0.017,1,0.043,0.013,0.016,0.035,0.007,0.006,0.007,0.01,0.041,7,1.166505703655,1.69450268324395
"3232","rotaBE",4,4,"lin",272,5.92957849874963,32.6694319661569,0.005,0.015,0.043,1,0.01,0.02,0.02,0.005,0.005,0.005,0.009,0.062,9,0.537189118645879,1.69450268324395
"3233","rotaBE",5,4,"lin",272,3.82004375012139,11.7132729332177,0.028,0.02,0.013,0.01,1,0.019,0.044,0.02,0.017,0.02,0.029,0.019,1,-0.823980083628678,1.69450268324395
"3234","rotaBE",6,4,"lin",272,8.83523144196606,54.7082308088474,0.015,0.035,0.016,0.02,0.019,1,0.017,0.006,0.009,0.017,0.039,0.053,10,0.157475611501365,1.69450268324395
"3235","rotaBE",7,4,"lin",272,6.51419006944422,34.7202093412567,0.015,0.028,0.035,0.02,0.044,0.017,1,0.028,0.017,0.01,0.014,0.021,2,-0.766105664587331,1.69450268324395
"3236","rotaBE",8,4,"lin",272,3.27003984047553,8.31674006884826,0.018,0.007,0.007,0.005,0.02,0.006,0.028,1,0.023,0.013,0.008,0.006,5,0.59987330725687,1.69450268324395
"3237","rotaBE",9,4,"lin",272,3.77594182420487,12.5915887523028,0.036,0.007,0.006,0.005,0.017,0.009,0.017,0.023,1,0.063,0.017,0.007,5,0.344954483118459,1.69450268324395
"3238","rotaBE",10,4,"lin",272,7.90271458412705,53.1978964358419,0.049,0.013,0.007,0.005,0.02,0.017,0.01,0.013,0.063,1,0.042,0.01,1,-0.946395543506534,1.69450268324395
"3239","rotaBE",11,4,"lin",272,5.64486880666002,21.9881643462215,0.028,0.021,0.01,0.009,0.029,0.039,0.014,0.008,0.017,0.042,1,0.019,4,-0.350781578069356,1.69450268324395
"3240","rotaBE",12,4,"lin",272,7.05006357159333,40.4296682450509,0.009,0.034,0.041,0.062,0.019,0.053,0.021,0.006,0.007,0.01,0.019,1,7,-0.00787357086460027,1.69450268324395
"3241","rotaBE",1,1,"lin",273,3.57050922450256,8.97391775827272,1,0,0,0,0,0,0,0,0,0,0,0,2,-0.524263290563724,1.96070644929051
"3242","rotaBE",2,1,"lin",273,3.25562496737309,7.74800229074161,0,1,0,0,0,0,0,0,0,0,0,0,2,-0.451091945487422,1.96070644929051
"3243","rotaBE",3,1,"lin",273,3.57153328385536,8.97804177016342,0,0,1,0,0,0,0,0,0,0,0,0,8,1.47795963852495,1.96070644929051
"3244","rotaBE",4,1,"lin",273,4.42315613911895,12.7153992520426,0,0,0,1,0,0,0,0,0,0,0,0,2,-0.679542148198274,1.96070644929051
"3245","rotaBE",5,1,"lin",273,3.28404043847151,7.85517996843922,0,0,0,0,1,0,0,0,0,0,0,0,1,-0.814940157647311,1.96070644929051
"3246","rotaBE",6,1,"lin",273,20.6648579347684,201.662256727067,0,0,0,0,0,1,0,0,0,0,0,0,8,-0.891842185099761,1.96070644929051
"3247","rotaBE",7,1,"lin",273,5.1219594136768,16.241318388103,0,0,0,0,0,0,1,0,0,0,0,0,2,-0.774669777035259,1.96070644929051
"3248","rotaBE",8,1,"lin",273,4.19946808201777,11.6742074655283,0,0,0,0,0,0,0,1,0,0,0,0,8,1.11232239375037,1.96070644929051
"3249","rotaBE",9,1,"lin",273,4.0495261077876,11.000023616659,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.22097675096288,1.96070644929051
"3250","rotaBE",10,1,"lin",273,6.06414989669978,21.6506045812327,0,0,0,0,0,0,0,0,0,1,0,0,0,-1.30327154659776,1.96070644929051
"3251","rotaBE",11,1,"lin",273,7.57670527703431,31.9081711261143,0,0,0,0,0,0,0,0,0,0,1,0,6,-0.279125532680068,1.96070644929051
"3252","rotaBE",12,1,"lin",273,15.7034788708759,120.223438793158,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.43219219118616,1.96070644929051
"3253","rotaBE",1,2,"lin",273,4.16514411900783,12.3972517858608,1,0.005,0.003,0.002,0.013,0.009,0.006,0.008,0.015,0.019,0.014,0.004,1,-0.898940151394512,2.79148013221957
"3254","rotaBE",2,2,"lin",273,3.34042016530252,8.33620410788059,0.005,1,0.01,0.009,0.01,0.023,0.012,0.003,0.002,0.005,0.012,0.022,5,0.574796320469061,2.79148013221957
"3255","rotaBE",3,2,"lin",273,3.80467792607185,10.5757386649425,0.003,0.01,1,0.019,0.006,0.009,0.014,0.003,0.002,0.003,0.005,0.026,11,2.21255911593676,2.79148013221957
"3256","rotaBE",4,2,"lin",273,5.37303764767591,21.1817553396021,0.002,0.009,0.019,1,0.005,0.011,0.008,0.002,0.002,0.002,0.004,0.035,9,0.788065061975739,2.79148013221957
"3257","rotaBE",5,2,"lin",273,3.82364755074198,10.9071939563316,0.013,0.01,0.006,0.005,1,0.011,0.018,0.009,0.006,0.008,0.015,0.01,6,0.658980723055892,2.79148013221957
"3258","rotaBE",6,2,"lin",273,17.4780346361816,171.921022145711,0.009,0.023,0.009,0.011,0.011,1,0.01,0.003,0.004,0.009,0.022,0.022,5,-0.95165973487564,2.79148013221957
"3259","rotaBE",7,2,"lin",273,5.88860131186371,24.1752476196869,0.006,0.012,0.014,0.008,0.018,0.01,1,0.011,0.006,0.004,0.006,0.01,4,-0.384109299194999,2.79148013221957
"3260","rotaBE",8,2,"lin",273,4.01498858152395,11.3662487034485,0.008,0.003,0.003,0.002,0.009,0.003,0.011,1,0.011,0.004,0.003,0.002,18,4.14814804796712,2.79148013221957
"3261","rotaBE",9,2,"lin",273,4.46694974331037,14.8336515042402,0.015,0.002,0.002,0.002,0.006,0.004,0.006,0.011,1,0.021,0.005,0.002,1,-0.900167876030491,2.79148013221957
"3262","rotaBE",10,2,"lin",273,7.02041509646141,33.8853167753557,0.019,0.005,0.003,0.002,0.008,0.009,0.004,0.004,0.021,1,0.017,0.004,7,-0.0035070799082036,2.79148013221957
"3263","rotaBE",11,2,"lin",273,7.55095201055484,34.5628714189092,0.014,0.012,0.005,0.004,0.015,0.022,0.006,0.003,0.005,0.017,1,0.008,2,-0.94419688847923,2.79148013221957
"3264","rotaBE",12,2,"lin",273,15.8818951520138,150.033031963169,0.004,0.022,0.026,0.035,0.01,0.022,0.01,0.002,0.002,0.004,0.008,1,0,-1.29660855179959,2.79148013221957
"3265","rotaBE",1,3,"lin",273,4.44479564114569,14.4489612809126,1,0.01,0.006,0.005,0.023,0.018,0.012,0.016,0.029,0.035,0.026,0.009,2,-0.64316773406843,1.81506709992539
"3266","rotaBE",2,3,"lin",273,3.17508009904869,7.87019045229461,0.01,1,0.019,0.018,0.019,0.044,0.022,0.006,0.006,0.011,0.022,0.045,4,0.294048629729989,1.81506709992539
"3267","rotaBE",3,3,"lin",273,3.82813555720903,11.1141590472095,0.006,0.019,1,0.036,0.012,0.019,0.027,0.006,0.005,0.006,0.01,0.054,7,0.951428846540549,1.81506709992539
"3268","rotaBE",4,3,"lin",273,6.06623887123156,29.7512468169901,0.005,0.018,0.036,1,0.01,0.023,0.016,0.004,0.004,0.005,0.009,0.069,9,0.537863612712255,1.81506709992539
"3269","rotaBE",5,3,"lin",273,4.07649635639692,12.7809822416751,0.023,0.019,0.012,0.01,1,0.022,0.033,0.017,0.013,0.015,0.028,0.021,1,-0.86054639453668,1.81506709992539
"3270","rotaBE",6,3,"lin",273,13.5689379290468,125.767128735858,0.018,0.044,0.019,0.023,0.022,1,0.02,0.006,0.009,0.018,0.044,0.048,10,-0.318240480664504,1.81506709992539
"3271","rotaBE",7,3,"lin",273,6.44048922060484,31.3772783149126,0.012,0.022,0.027,0.016,0.033,0.02,1,0.022,0.012,0.008,0.013,0.021,2,-0.792726150905989,1.81506709992539
"3272","rotaBE",8,3,"lin",273,3.62507318326042,9.91666725800789,0.016,0.006,0.006,0.004,0.017,0.006,0.022,1,0.021,0.009,0.007,0.006,5,0.436613049689495,1.81506709992539
"3273","rotaBE",9,3,"lin",273,4.43607663428629,16.3826567974715,0.029,0.006,0.005,0.004,0.013,0.009,0.012,0.021,1,0.042,0.012,0.005,5,0.139324637888697,1.81506709992539
"3274","rotaBE",10,3,"lin",273,7.71102033254267,45.838427108332,0.035,0.011,0.006,0.005,0.015,0.018,0.008,0.009,0.042,1,0.033,0.009,1,-0.991228318974879,1.81506709992539
"3275","rotaBE",11,3,"lin",273,6.8698638933261,31.311245738822,0.026,0.022,0.01,0.009,0.028,0.044,0.013,0.007,0.012,0.033,1,0.018,4,-0.512874524072621,1.81506709992539
"3276","rotaBE",12,3,"lin",273,13.7701680968617,144.135236784354,0.009,0.045,0.054,0.069,0.021,0.048,0.021,0.006,0.005,0.009,0.018,1,7,-0.563915937651122,1.81506709992539
"3277","rotaBE",1,4,"lin",273,4.37939437966527,14.4423806702523,1,0.013,0.008,0.007,0.03,0.022,0.016,0.02,0.038,0.048,0.032,0.013,1,-0.889241010494569,1.75831091687054
"3278","rotaBE",2,4,"lin",273,2.90709142022984,6.91338222230612,0.013,1,0.025,0.024,0.024,0.051,0.03,0.008,0.008,0.015,0.027,0.059,2,-0.344989418730348,1.75831091687054
"3279","rotaBE",3,4,"lin",273,3.64835921016328,10.4696457414656,0.008,0.025,1,0.05,0.017,0.026,0.036,0.008,0.007,0.009,0.014,0.072,4,0.108675901994581,1.75831091687054
"3280","rotaBE",4,4,"lin",273,6.22011490782482,34.154697752347,0.007,0.024,0.05,1,0.015,0.03,0.023,0.007,0.006,0.007,0.013,0.09,4,-0.379883324347624,1.75831091687054
"3281","rotaBE",5,4,"lin",273,4.00930173306756,12.8000751900979,0.03,0.024,0.017,0.015,1,0.027,0.043,0.022,0.018,0.021,0.035,0.029,1,-0.841122934523728,1.75831091687054
"3282","rotaBE",6,4,"lin",273,10.8572205408267,88.046691070026,0.022,0.051,0.026,0.03,0.027,1,0.025,0.008,0.012,0.022,0.053,0.066,6,-0.517644141708827,1.75831091687054
"3283","rotaBE",7,4,"lin",273,6.49379607731973,34.004208032556,0.016,0.03,0.036,0.023,0.043,0.025,1,0.028,0.017,0.011,0.017,0.03,7,0.0868078847817341,1.75831091687054
"3284","rotaBE",8,4,"lin",273,3.32652848333106,8.66367865951545,0.02,0.008,0.008,0.007,0.022,0.008,0.028,1,0.026,0.014,0.01,0.009,1,-0.790418699383596,1.75831091687054
"3285","rotaBE",9,4,"lin",273,4.26651312954411,16.1706380136836,0.038,0.008,0.007,0.006,0.018,0.012,0.017,0.026,1,0.059,0.018,0.008,2,-0.56363072745963,1.75831091687054
"3286","rotaBE",10,4,"lin",273,7.84082303256745,51.6662516857173,0.048,0.015,0.009,0.007,0.021,0.022,0.011,0.014,0.059,1,0.044,0.013,3,-0.673466082915923,1.75831091687054
"3287","rotaBE",11,4,"lin",273,6.17723887553406,26.5851870453269,0.032,0.027,0.014,0.013,0.035,0.053,0.017,0.01,0.018,0.044,1,0.025,9,0.547462362872934,1.75831091687054
"3288","rotaBE",12,4,"lin",273,11.8062513930758,124.037305443223,0.013,0.059,0.072,0.09,0.029,0.066,0.03,0.009,0.008,0.013,0.025,1,20,0.735709685703816,1.75831091687054
"3289","rotaBE",1,1,"lin",274,3.35695440942931,8.19084733562407,1,0,0,0,0,0,0,0,0,0,0,0,1,-0.82354392201391,2.49258624651273
"3290","rotaBE",2,1,"lin",274,2.73740175223067,5.95167816832255,0,1,0,0,0,0,0,0,0,0,0,0,5,0.927444066141714,2.49258624651273
"3291","rotaBE",3,1,"lin",274,4.21901306786428,11.8543442809458,0,0,1,0,0,0,0,0,0,0,0,0,11,1.96949162954306,2.49258624651273
"3292","rotaBE",4,1,"lin",274,3.73336593300117,9.71207279563583,0,0,0,1,0,0,0,0,0,0,0,0,9,1.6899629348867,2.49258624651273
"3293","rotaBE",5,1,"lin",274,2.85195929514985,6.34089354728994,0,0,0,0,1,0,0,0,0,0,0,0,6,1.25015858662584,2.49258624651273
"3294","rotaBE",6,1,"lin",274,13.008699493768,85.5982158455896,0,0,0,0,0,1,0,0,0,0,0,0,5,-0.865624703241017,2.49258624651273
"3295","rotaBE",7,1,"lin",274,4.43080659688527,12.8519628801862,0,0,0,0,0,0,1,0,0,0,0,0,4,-0.120170429590155,2.49258624651273
"3296","rotaBE",8,1,"lin",274,4.49036307468193,13.139425980266,0,0,0,0,0,0,0,1,0,0,0,0,18,3.72696643107907,2.49258624651273
"3297","rotaBE",9,1,"lin",274,2.82846331065469,6.26014691119794,0,0,0,0,0,0,0,0,1,0,0,0,1,-0.73079234204188,2.49258624651273
"3298","rotaBE",10,1,"lin",274,3.90185771439225,10.4323962511997,0,0,0,0,0,0,0,0,0,1,0,0,7,0.959200335806792,2.49258624651273
"3299","rotaBE",11,1,"lin",274,6.47368348403919,24.4503459237135,0,0,0,0,0,0,0,0,0,0,1,0,2,-0.904737830702103,2.49258624651273
"3300","rotaBE",12,1,"lin",274,8.97887939084597,43.560904022585,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.360422154651,2.49258624651273
"3301","rotaBE",1,2,"lin",274,3.61361853612398,9.90869773249065,1,0.003,0.002,0.001,0.012,0.006,0.005,0.008,0.014,0.015,0.012,0.003,2,-0.51261650339335,1.5745632173917
"3302","rotaBE",2,2,"lin",274,2.59078360024874,5.6227129263204,0.003,1,0.007,0.005,0.008,0.017,0.01,0.002,0.002,0.004,0.009,0.017,4,0.594298635721796,1.5745632173917
"3303","rotaBE",3,2,"lin",274,3.9128874468,11.1734793213259,0.002,0.007,1,0.015,0.004,0.005,0.013,0.002,0.002,0.002,0.003,0.018,7,0.923545398782519,1.5745632173917
"3304","rotaBE",4,2,"lin",274,4.2247242394034,14.230494636695,0.001,0.005,0.015,1,0.003,0.008,0.007,0.002,0.001,0.002,0.003,0.029,9,1.26586810693664,1.5745632173917
